,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
930,2015-06-23 17:18:32+00:00,TaNaBoa,#EBC Luiza Trajano substitui Henrique Meirelles no Conselho Público Olímpico http://t.co/mLxiACBn8u,Ponto de resistência,"De bem com a vida, mas sempre na batalha por um Brasil melhor!",False,2237,1525,158486,43,27,139,,False,['http://dlvr.it/BJQ1Yj'],['http://t.co/mLxiACBn8u'],0,1,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
931,2015-06-23 17:13:12+00:00,portaltopgyn,Luiza Trajano substitui Henrique Meirelles no Conselho Público Olímpico  http://t.co/UENS1SoC0P,TopGyn Notícias / O Especialista,"Acompanhe no TopGyn Notícias as últimas nacionais e Internacionais. Informações de todos os governos Estaduais, Justiça, Economia, Esporte e Muito mais...",False,33832,110315,848031,7,131,536625,Brasil - Goiânia,False,['http://www.topgyn.com.br/home/2015/06/23/luiza-trajano-substitui-henrique-meirelles-no-conselho-publico-olimpico/'],['http://t.co/UENS1SoC0P'],0,0,0,0,pt,"<a href=""http://erased8293180.com"" rel=""nofollow"">erased8293180</a>",,,,
932,2015-06-19 17:08:23+00:00,tweettatiane,"#HenriqueMeirelles  - Conheça mais sobre este renomado #Economista  e #Palestrante !   

Ocupou o cargo de... http://t.co/Mm4bTS3Qqz",Tatiane Carvalho,Sócia/Proprietária na Prisma Palestras e Agenciamento Artístico. Os Melhores Palestrantes do Brasil e do Mundo!,False,138,498,7391,31,2,60,Campo Belo - São Paulo - SP,False,['http://fb.me/1S9tiBOwH'],['http://t.co/Mm4bTS3Qqz'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
933,2015-06-19 17:06:35+00:00,PrismaPalestras,"#HenriqueMeirelles  - Conheça mais sobre este renomado #Economista  e #Palestrante !   

Ocupou o cargo de... http://t.co/ivovVMRQ1j",Prisma Palestras e Eventos,Os Melhores #Palestrantes do Brasil!!!,False,152,800,1856,52,3,55,"Campo Belo, São Paulo, SP",False,['http://fb.me/3QctZL4X1'],['http://t.co/ivovVMRQ1j'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
934,2015-06-16 05:59:29+00:00,1milhaodetweets,Cirurgião dentista critica coluna de Henrique Meirelles sobre juros http://t.co/T5Nwn8XYgT,Diegão,Rumo a 1 milhão de tweets!  OPA! já passei.... então foda-se...,False,3462,20,1899780,26,173,60274,Santa Cruz do Rio Pardo,False,['http://bit.ly/1MHc93j'],['http://t.co/T5Nwn8XYgT'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
935,2015-06-16 05:30:00+00:00,1milhaodetweets,Cirurgião dentista critica coluna de Henrique Meirelles sobre juros http://t.co/fm6SzsWzUd,Diegão,Rumo a 1 milhão de tweets!  OPA! já passei.... então foda-se...,False,3462,20,1899780,26,173,60274,Santa Cruz do Rio Pardo,False,['http://bit.ly/1KUERzp'],['http://t.co/fm6SzsWzUd'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
936,2015-06-16 05:05:08+00:00,FolhaLeitor,Cirurgião dentista critica coluna de Henrique Meirelles sobre juros. http://t.co/mtxXEK8EEe,Folha Leitor,"Perfil oficial do Painel do Leitor, espaço de interação do jornal Folha de S.Paulo",False,2197,0,10171,0,5,0,,False,['http://folha.com.br/no1642598'],['http://t.co/mtxXEK8EEe'],0,0,0,0,pt,"<a href=""http://folha.com.br/folhaleitor"" rel=""nofollow"">Folha Leitor</a>",,,,
937,2015-06-15 22:51:38+00:00,rodrigo_thomazi,"Abertura da ExpoSuper, evento q mostra a força do segmento atacadista de SC. Quem palestra hj é Henrique Meirelles http://t.co/nUVzTheufr",Rodrigo Thomazi,Empresário e advogado.,False,1612,879,6650,6251,6,360,"Joinville, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CHk3rOBWIAA_Px-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CHk3rOBWIAA_Px-?format=jpg&name=large', altText=None)]",,,
938,2015-06-14 18:23:40+00:00,profcristovao,#Economia - Por quem os juros sobem - por Henrique Meirelles. Parte 4/4. http://t.co/eQptx8qFUA,profcristovao,Consultor financeiro e professor convidado do FGV Management.,False,646,162,16391,46,34,8026,"-23.003908,-43.317772",False,[],[],0,0,0,0,pt,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CHeww5aXAAA9g4s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CHeww5aXAAA9g4s?format=jpg&name=large', altText=None)]",,,
939,2015-06-14 18:23:08+00:00,profcristovao,#Economia - Por quem os juros sobem - por Henrique Meirelles. Parte 2/4. http://t.co/SugVqD2qy3,profcristovao,Consultor financeiro e professor convidado do FGV Management.,False,646,162,16391,46,34,8026,"-23.003908,-43.317772",False,[],[],0,0,0,0,pt,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CHewpJwWsAEXbQk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CHewpJwWsAEXbQk?format=jpg&name=large', altText=None)]",,,
940,2015-06-14 18:22:53+00:00,profcristovao,#Economia - Por quem os juros sobem - por Henrique Meirelles. Parte 1/4. http://t.co/XXpVJmnTG0,profcristovao,Consultor financeiro e professor convidado do FGV Management.,False,646,162,16391,46,34,8026,"-23.003908,-43.317772",False,[],[],0,0,0,0,pt,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CHewldhW8AAKwxH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CHewldhW8AAKwxH?format=jpg&name=large', altText=None)]",,,
941,2015-06-14 12:02:07+00:00,Be_neviani,Por quem os juros sobem? - Henrique Meirelles http://t.co/quRyDlbeGl cc @Conteudo_livre,Bê Neviani,"Deficiente auditiva oralizada, faço leitura labial. closed captions e/ou legendas em videos são absolutamente necessárias
(flamboyant foto de Fabrício Arias)",False,9445,2608,290351,155817,448,9151,São José do Rio Preto  ,False,['http://naofo.de/5274'],['http://t.co/quRyDlbeGl'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Conteudo_Livre', id=38432405, displayname='Sérgio 🗞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
942,2015-06-12 09:09:51+00:00,LUISBARBAN,"Melhor inflação convergir para meta logo, diz ex-presidente do BC Henrique Meirelles http://t.co/igxBIUAMnn",Luis Fernando Barban,"Brasileiro, conservador nos costumes e liberal na economia. Amo minha família e meu país. Minha bandeira JAMAIS será vermelha.",False,392,531,274395,134435,17,670,BRASIL,False,['http://fb.me/7fsq9LWOI'],['http://t.co/igxBIUAMnn'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
943,2015-06-11 16:00:06+00:00,mdtecnologia,"Melhor inflação convergir para meta logo, diz ex-presidente do BC Henrique Meirelles http://t.co/hXv1SbtIvV",Marcos Geraldo Nunes MD Tecnologia,"Bisavó Cap. da Guarda Imperial, Avô lutou em 1932, Pai na FEB Itália 1945, Pai de 5, Deus,Pátria,Família!
 
 Channel 1  @mdtecnologia",False,3418,3463,180911,49484,1,1103,"Florida,USA",False,['http://fb.me/1FUTXsLpq'],['http://t.co/hXv1SbtIvV'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
944,2015-06-11 13:50:46+00:00,JacksonVasconc,"Henrique Meirelles: ""Não há fórmula mágica contra inflação"". Evidente que não. É só votar certo pra presidente.",Jackson Vasconcelos,"Estrategista político há 40 anos 
46+ estratégias vencedoras
- Mentoria política
- Consultoria
- Palestra.
Autor de Que Raios de Eleição é Essa?",False,1406,784,14426,2794,13,579,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,
945,2015-06-11 12:00:06+00:00,faubin,"Melhor inflação convergir para meta logo, diz ex-presidente do BC Henrique Meirelles:  http://t.co/iUsd1NCBio",Fabio Aubin,Um cidadadão quântico em plena ebulição.,False,194,783,18065,1370,5,21,"Florianópolis, Brasil",False,['http://bit.ly/1S7jgpf'],['http://t.co/iUsd1NCBio'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
946,2015-06-10 15:41:55+00:00,empiricus,Henrique Meirelles fechando o evento com chave de ouro. http://t.co/vmQ9sOQ9kw,Empiricus,"▪️ Inteligência financeira ao seu alcance
▫️ +420 mil assinantes e +200 mil investidores
▪️ Renda em dólar 👇",True,253817,14,25862,15661,931,3812,,False,[],[],1,1,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CHJlXEoXIAAAef3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CHJlXEoXIAAAef3?format=jpg&name=large', altText=None)]",,,
947,2015-06-10 13:18:45+00:00,empiricus,"@felipe_miranda0 abrindo nosso evento que contará com palestras de Henrique Meirelles, Alan Greenspan e Marc Faber. http://t.co/1cez8d9pZp",Empiricus,"▪️ Inteligência financeira ao seu alcance
▫️ +420 mil assinantes e +200 mil investidores
▪️ Renda em dólar 👇",True,253817,14,25862,15661,931,3812,,False,[],[],1,1,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CHJEk-9XIAASo71?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CHJEk-9XIAASo71?format=jpg&name=large', altText=None)]",,,"[User(username='felipe_miranda0', id=962901542427938817, displayname='felipe bastian mi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
948,2015-06-07 12:38:50+00:00,Conteudo_Livre,"@Be_neviani
O DNA dos ajustes - Henrique Meirelles http://t.co/DEvAMj5wNe",Sérgio 🗞,"Tá sem o jornal na mão @Conteudo_Livre é a solução

É CLIPPING",False,7248,327,203488,8219,220,8517,Ibitinga,False,['http://naofo.de/4u9g'],['http://t.co/DEvAMj5wNe'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Be_neviani', id=18550598, displayname='Bê Neviani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
949,2015-06-07 12:14:01+00:00,Be_neviani,O DNA dos ajustes - Henrique Meirelles http://t.co/3eX5HpS3Kc cc @Conteudo_livre,Bê Neviani,"Deficiente auditiva oralizada, faço leitura labial. closed captions e/ou legendas em videos são absolutamente necessárias
(flamboyant foto de Fabrício Arias)",False,9445,2608,290351,155817,448,9151,São José do Rio Preto  ,False,['http://naofo.de/4u9g'],['http://t.co/3eX5HpS3Kc'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Conteudo_Livre', id=38432405, displayname='Sérgio 🗞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
950,2015-06-02 21:41:18+00:00,aldoasneto,"Em artigo sobre o ajuste fiscal Henrique Meirelles afirma que o ajuste não é o que deveria ser, mas, se... http://t.co/NwskxauaKP",Aldo Neto,Jornalista,False,1810,2981,28899,1941,12,1216,Santos-SP,False,['http://fb.me/6FgO2CbNh'],['http://t.co/NwskxauaKP'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
951,2015-05-31 13:51:31+00:00,Be_neviani,Correntes profundas - Henrique Meirelles http://t.co/1es7RJnT2m cc @Conteudo_Livre,Bê Neviani,"Deficiente auditiva oralizada, faço leitura labial. closed captions e/ou legendas em videos são absolutamente necessárias
(flamboyant foto de Fabrício Arias)",False,9445,2608,290351,155817,448,9151,São José do Rio Preto  ,False,['http://naofo.de/4qp2'],['http://t.co/1es7RJnT2m'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Conteudo_Livre', id=38432405, displayname='Sérgio 🗞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
952,2015-05-25 17:23:51+00:00,alexrabelo_89,"AGU defende atuais/ex agentes púb.""@Cons_Juridico: AGU pode defender Henrique Meirelles por ter faltado a palestra http://t.co/02WV4CpyEd""",Alex Rabelo,Procurador Federal. Mestre pela UFT. Egresso da centenária FD/UFG. Casado com a Sara. Colinense.,False,206,89,2976,3622,2,60,Palmas/TO,False,['http://dlvr.it/9yfWKP'],['http://t.co/02WV4CpyEd'],0,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,"[User(username='Cons_Juridico', id=785456642850775040, displayname='Cons_Juridico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
953,2015-05-25 17:12:27+00:00,lordtuts,"Projeto de banco totalmente digital, tocado por Henrique Meirelles, começa a sair do papel | Época NEGÓCIOS - notícias em Visão...",Sergio Freitas,UX designer - sergiofreitas.com.br,False,180,274,14675,21,14,207,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
954,2015-05-25 17:06:23+00:00,andretelesto,AGU pode defender Henrique Meirelles por ter faltado a palestra: A Advocacia-Geral da União pode representar j... http://t.co/31fdLl60Dn,Andre Teles,Só os fortes sobrevivem.,False,84,298,16922,170,3,123,Tocantins,False,['http://bit.ly/1LCcMv1'],['http://t.co/31fdLl60Dn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
955,2015-05-25 17:06:19+00:00,ivanilmachado21,AGU pode defender Henrique Meirelles por ter faltado a palestra: A Advocacia-Geral da União pode representar j... http://t.co/1fnMUNmtmE,ivanilmachado,https://twitter.com@ivanilmachado,False,12,11,11077,1,30,7,são gonçalo,False,['http://bitly.com/1KhRvWw'],['http://t.co/1fnMUNmtmE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
956,2015-05-25 17:06:17+00:00,JucaFirmino,AGU pode defender Henrique Meirelles por ter faltado a palestra: A Advocacia-Geral da União pode representar j... http://t.co/ckWqJru57q,Juca Rumo Beta Lab,,False,2036,1084,82426,0,5,1,,False,['http://bit.ly/1LCcMv1'],['http://t.co/ckWqJru57q'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
957,2015-05-25 17:06:16+00:00,AnajarinoJunior,AGU pode defender Henrique Meirelles por ter faltado a palestra: A Advocacia-Geral da União pode representar j... http://t.co/KxATYkIuKM,Anajarino Júnior,"Advogado e Jornalista
Mestre e Doutorando em Direito",False,6768,6,158739,0,27,19476,Brasília - DF,False,['http://bit.ly/1LCcMv1'],['http://t.co/KxATYkIuKM'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
958,2015-05-25 17:06:16+00:00,Carlos_Sarmento,AGU pode defender Henrique Meirelles por ter faltado a palestra: A Advocacia-Geral da União pode representar j... http://t.co/GEXlhrfk5a,⚖️Carlos Sarmento⚖️,"Advogado, Pai, Filho, Padrinho, Tio, Marido, Avô, Cidadão; disposto a lutar por uma sociedade livre, justa e solidária.
Facebook: 👉
bit.ly/38zYZqh",False,210,133,47109,15,4,3563,Rio de Janeiro,False,['http://bit.ly/1LCcMv1'],['http://t.co/GEXlhrfk5a'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
959,2015-05-25 17:06:15+00:00,cjiadvogados,AGU pode defender Henrique Meirelles por ter faltado a palestra: A Advocacia-Geral da União pode representar j... http://t.co/kPbYrV7Mer,Consultoria Jurídica,"Atuamos no Direito Previdenciário, Consumidor, Trabalhista, Civel, Família etc. Rua da Quitanda, 194 / 801, Centro - RJ, PABX: (21) 2263-9047 CONSULTAS GRÁTIS",False,36,8,20129,0,1,0,RJ - Brasil,False,['http://bit.ly/1LCcMv1'],['http://t.co/kPbYrV7Mer'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
960,2015-05-25 17:01:37+00:00,ConJur_Oficial,AGU pode defender Henrique Meirelles por ter faltado a palestra http://t.co/tlTaKoqJaw,ConJur - Consultor Jurídico,"Desde 1997, o mais influente site sobre #Justiça e #Direito em língua portuguesa.",False,252804,30,168745,44,1488,19645,Brasil,False,['http://dlvr.it/9yfWKP'],['http://t.co/tlTaKoqJaw'],1,0,3,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
961,2015-05-25 17:01:27+00:00,cidadaoreport,#ConsultorJuridico - AGU pode defender Henrique Meirelles por ter faltado a palestra - http://t.co/6Bg9ch9gH3 #notícias,Cidadão Repórter,"Cidadão Repórter seu portal de notícias completo, feito por você, nosso leitor!",False,561,67,181324,40,30,0,Brasil,False,['http://j.mp/1eqiBRu'],['http://t.co/6Bg9ch9gH3'],0,0,0,0,pt,"<a href=""http://www.cidadaoreporter.com"" rel=""nofollow"">CidadãoRepórter.com</a>",,,,
