,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
326,2017-07-03 14:23:21+00:00,agenciacma,"Previsão de alta do IPCA em 12 meses sobe a 4,46%, aponta Boletim Focus https://t.co/blZI8sJNi7",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,['https://goo.gl/UMNFuq'],['https://t.co/blZI8sJNi7'],0,0,0,0,pt,"<a href=""http://www.agenciacma.com.br"" rel=""nofollow"">Site Agência CMA</a>",,,,
327,2017-07-03 13:45:40+00:00,AgriFatto,"Boletim FOCUS – 30 de junho de 2017

https://t.co/MIjQnxNHOi",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-30-de-junho-de-2017/'],['https://t.co/MIjQnxNHOi'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
328,2017-07-03 13:38:07+00:00,geraldonuness,"Boletim Focus: alta do PIB de 2018 cai de 2,10% para 2,00% https://t.co/3tgGS8HVJu",Geraldo Nunes,"Jornalista independente, consultor em comunicações, escreve livros institucionais. Cadeira 26 da Academia Paulista de História e Membro Honorário da FAB.",False,2237,1868,18374,2451,26,507,São Paulo / Brasil,False,"['http://www.dci.com.br/economia/focus--alta-do-pib-de-2018-cai-de-2,10--para-2,00--id635457.html#.WVpIs5yxRrQ.twitter']",['https://t.co/3tgGS8HVJu'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
329,2017-07-03 12:39:02+00:00,Phiinvestimento,"Segundo o boletim Focus desta semana, as estimativas dos analistas do mercado financeiro para a inflação deste... https://t.co/kAl6Uoo5mg",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/18g9q0Fdg'],['https://t.co/kAl6Uoo5mg'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
330,2017-07-03 11:27:05+00:00,GRechMacro,"8:25 e eu já desisti de ler notícias. 
Vamos ao boletim Focus.",Gabriel Rech 🇧🇷 🇮🇹,16 anos de Mercado Financeiro / Criador da Comunidade Macro /Multimercados Macro / Asset Allocation / Estratégia de gestão em @tcinvestimentos,False,37971,3329,56914,48160,575,6937,"Itapema, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
331,2017-06-29 18:53:03+00:00,belgiumsaopaulo,Confiram o novo boletim Focus on Belgium: https://t.co/jjtVCBFgJc,Consulado Geral da Bélgica em São Paulo,"Consulaat-generaal van België | Consulat général de Belgique | São Paulo, Mato Grosso do Sul, Paraná, Santa Catarina, Rio Grande do Sul",True,1312,362,1802,1716,29,622,São Paulo,False,['http://belgium.fb.emailing.belgium.be/c105/e230596/habcb9/t0/s0/index.html'],['https://t.co/jjtVCBFgJc'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
332,2017-06-27 22:51:08+00:00,BenitoSalomao,"Números do último levantamento do Boletim Focus do BCB mostra que a recessão segue em 2017, entenda mais: https://t.co/BuqaCNNgbv",Benito Salomão,"Doutor em Economia @ppgeufu, ex-visiting researcher @UBCvse, 3 vezes Vencedor do Prêmio Brasil de Economia (2018, 20 e 22).",False,4884,413,31286,15529,37,1778,Uberlândia,False,['http://fb.me/8tzuBZEIm'],['https://t.co/BuqaCNNgbv'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
333,2017-06-27 18:42:19+00:00,BenitoSalomao,"Números do último levantamento do Boletim Focus do BCB mostra que a recessão segue em 2017, entenda mais: https://t.co/C2t8MrneT4",Benito Salomão,"Doutor em Economia @ppgeufu, ex-visiting researcher @UBCvse, 3 vezes Vencedor do Prêmio Brasil de Economia (2018, 20 e 22).",False,4884,413,31286,15529,37,1778,Uberlândia,False,['https://www.benitosalomao.com.br/2017/06/recessao-segue/'],['https://t.co/C2t8MrneT4'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
334,2017-06-26 23:03:30+00:00,fabioturino,"Boletim Focus: Expectativa para inflação este ano cai ainda mais, com... - Notícias Agrícolas https://t.co/u8tHi63COk",Fábio Turino,"Este é o Twitter oficial, licenciado e utilizado por Fábio Turino.",False,660,95,27632,3793,6,686,Uberlândia-MG.  Brasil,False,['https://www.noticiasagricolas.com.br/noticias/politica-economia/194129-boletim-focus-expectativa-para-inflacao-este-ano-cai-ainda-mais-com-deflacao-maior-em-junho.html#.WVGSwDW3iHY.twitter'],['https://t.co/u8tHi63COk'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
335,2017-06-26 19:11:04+00:00,sindicarnesto,"Boletim Focus: Expectativa para inflação este ano cai ainda mais, com deflação maior em junho. Confira: https://t.co/6pr6m4U7Xt",Sindicarnes Tocantins,Perfil oficial do Sindicato das Indústrias de Carnes e Derivados do Estado do Tocantins.,False,101,214,2321,440,1,1553,"Tocantins, Brasil",False,"['http://www.sindicatodaindustria.com.br/noticias/2017/06/72,113136/boletim-focus-expectativa-para-inflacao-este-ano-cai-ainda-mais-com-deflacao-maior-em-junho.html']",['https://t.co/6pr6m4U7Xt'],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
336,2017-06-26 16:30:39+00:00,AgoraNaEconomia,"Estimativa medida no boletim #focus é de que o Índice de Preços ao Consumidor Amplo (#IPCA) recue 0,15% e encerre o ano em 3,48%",Agora Na Economia,"Seja bem-vindo(a) ao Agora na Economia! Aqui você confere as informações sobre a economia brasileira, indicadores e anúncios do governo federal. Siga!",True,27158,168,2894,13,74,557,,False,[],[],0,1,5,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
337,2017-06-26 16:00:10+00:00,Canavieiros,"Boletim Focus: Expectativa para inflação este ano cai ainda mais, com deflação maior em junho...leia mais...... https://t.co/ROmn5kx0Jz",Revista Canavieiros,"Revista do Sistema Copercana, Canaoeste e SicoobCocred especializada no setor Sucroenergético focada em assuntos para toda cadeia produtiva!",False,2773,215,18218,93,46,200,Sertãozinho,False,['http://fb.me/16VpbfwZe'],['https://t.co/ROmn5kx0Jz'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
338,2017-06-26 15:59:32+00:00,Vicentegurgel,Boletim Focus de 06.jun e de 23.jun. PIB se esfarelando. E ainda tem mais um antes de terminar o mês. https://t.co/jDjm3F42sJ,VicenteGurgeL,Jornalista UFRN - 1980,False,4449,909,77591,5465,46,5219,Natal/RN,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DDQlApsXkAAIUmp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DDQlApsXkAAIUmp?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/DDQlBLfWsAEK5sj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DDQlBLfWsAEK5sj?format=jpg&name=large', altText=None)]",,,
339,2017-06-26 15:20:12+00:00,therezafontoura,"@eikebatista economistas ficou estável em R$ 3,40. A projeção do boletim Focus para o resultado da balança comercial em 2017 subiu para",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
340,2017-06-26 15:17:14+00:00,therezafontoura,"@eikebatista No boletim Focus , os economistas do mercado financeiro reduziram suas estimativas de inflação e de alta do PIB para os anos de",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
341,2017-06-26 14:54:20+00:00,jfurtado2222,Eu levo bem mais a sério qualquer horócopo de jornal do que o boletim Focus que revisou a previsão de crescimento... https://t.co/X7m0Ph7HZL,Jorge Furtado,,False,8732,92,6717,92,24,260,,False,['http://fb.me/8XxKVR8oL'],['https://t.co/X7m0Ph7HZL'],0,1,6,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
342,2017-06-26 14:35:43+00:00,Phiinvestimento,"O boletim Focus divulgado hoje, mostra que as expectativas para a inflação e para a atividade econômica continuam... https://t.co/5YslPI1aCR",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/8JvopfxaH'],['https://t.co/5YslPI1aCR'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
343,2017-06-26 14:35:40+00:00,Phiinvestimento,"O boletim Focus divulgado hoje, mostra que as expectativas para a inflação e para a atividade econômica continuam... https://t.co/41POdB2y3Z",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/3IDoAiXAK'],['https://t.co/41POdB2y3Z'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
344,2017-06-26 14:20:16+00:00,danielcamarg_,"Boletim FOCUS da semana aponta deflação. -0,17% para Junho. Falei que manteria minha previsão!",Daniel Camargo,Guimarães Rosa is better than James Joyce,False,674,1331,28002,1586,6,630,Brasília,False,[],[],0,0,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
345,2017-06-26 14:10:49+00:00,AgriFatto,Boletim FOCUS – 23 de junho de 2017 https://t.co/N0KidWQkRD,Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-23-de-junho-de-2017/'],['https://t.co/N0KidWQkRD'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
346,2017-06-26 13:12:08+00:00,ArenadoPavini,Boletim Focus: mercado vê economia crescendo menos e inflação menor; com deflação do IPCA em junho ➔ https://t.co/fpT0Kkp6sx,Arena do Pavini,"A Arena do Pavini é um espaço de informação e discussão dos principais temas relacionados ao mercado financeiro,",False,2796,261,14844,73,75,15,Brasil,False,['http://ift.tt/2sIncIR'],['https://t.co/fpT0Kkp6sx'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
347,2017-06-26 13:04:02+00:00,ADVFNBrasil,Vigésimo quinto Boletim Focus de 2017 passou a apostar que o dólar encerrará... https://t.co/STgd8y4vEk,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/06/vigesimo-quinto-boletim-focus-de-2017-passou-a-apostar-que-o-dolar-encerrara-o-ano-cotado-a-r-3-32/'],['https://t.co/STgd8y4vEk'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
348,2017-06-26 12:07:07+00:00,gustvio,Saiu o boletim focus... será que o mercado deu pelo menos um sorriso?,gustavo,blz tbm… fazendo?,False,1594,460,74734,156296,10,8125,"São Paulo, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
349,2017-06-26 04:44:19+00:00,therezafontoura,@eikebatista O Brasil pode registrar este mês sua primeira deflação em 11 anos. Analistas ouvidos pelo Banco Central no Boletim Focus,Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
350,2017-06-25 14:45:40+00:00,AlesandroAlves,"Segundo o boletim Focus do Banco Central, seria primeira deflação mensal desde o -0,21% registrado em junho de 2006 https://t.co/R9FEpwY8eF",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2178,2161,161573,13832,16,105,Brasil,False,['http://www.politicalivre.com.br/2017/06/brasil-pode-registrar-este-mes-1a-deflacao-desde-2006/'],['https://t.co/R9FEpwY8eF'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
351,2017-06-19 18:57:12+00:00,agoracorretora,"Economistas mantêm a previsão para a taxa básica de juros em 2017 a 8,50%, pela décima semana consecutiva, segundo Boletim Focus.",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31414,64,20426,99,611,586,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://getbuzzmonitor.com"" rel=""nofollow"">Buzzmonitor </a>",,,,
352,2017-06-19 17:07:11+00:00,AgriFatto,"Boletim FOCUS – 19 de junho de 2017
https://t.co/LDvtZlWQxt",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-19-de-junho-de-2017/'],['https://t.co/LDvtZlWQxt'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
353,2017-06-19 16:01:40+00:00,therezafontoura,"@eikebatista balança de 2017.Segundo o Boletim Focus, o mercado espera que a diferença entre o que o Brasil vender e comprar fique em",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
354,2017-06-19 15:59:39+00:00,therezafontoura,"@eikebatista No Boletim Focus de hoje , os analistas de mercado ouvidos pelo Banco Central reduziram a previsão de crescimento do PIB deste",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
355,2017-06-19 14:42:37+00:00,Vicentegurgel,Boletim Focus hoje e no início de junho. https://t.co/lmR783qMRf,VicenteGurgeL,Jornalista UFRN - 1980,False,4449,909,77591,5465,46,5219,Natal/RN,False,[],[],1,1,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DCsQR4xXgAEZEHI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCsQR4xXgAEZEHI?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/DCsQSJbXcAAAP-g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCsQSJbXcAAAP-g?format=jpg&name=large', altText=None)]",,,
356,2017-06-19 14:00:28+00:00,revistavoto,Boletim Focus volta a reduzir projeção para a inflação em 2017 https://t.co/sTcprJDxFg,Revista Voto,Transparência acima de tudo,False,28943,19757,169771,2153,257,23900,,False,['http://ift.tt/2tjw3yN'],['https://t.co/sTcprJDxFg'],0,3,3,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
357,2017-06-19 13:21:20+00:00,ativacorretora,"Tivemos divulgado agora pouco o Boletim Focus da semana, pelo BC,  refletindo novamente uma perspectiva de redução na atividade e inflação.",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
