,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
604,2018-09-11 17:29:59+00:00,chiccoze52,"Banco Mundial &amp; Privatização
Pau mandado do Federal Reserve,
quer o Brasil e América Latina, pobre e atrasada,
para roubarem nossas reservas minerais e suas
empresas controlarem os mercados e os governos !
@SenadoFederal @camaradeputados @DiarioPE
@JornaldoBrasil @folha @correio",chico zé,,False,3133,4653,206887,67035,11,21581,,False,[],[],0,1,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/QueileSoares/status/1039557583575674880,"[User(username='SenadoFederal', id=40095953, displayname='Senado Federal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camaradeputados', id=61843152, displayname='Câmara dos Deputados', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DiarioPE', id=24237705, displayname='Diario de Pernambuco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JornaldoBrasil', id=9317652, displayname='Jornal do Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='folha', id=14594813, displayname='Folha de S.Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='correio', id=67150902, displayname='Correio Braziliense', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
605,2018-09-10 08:35:08+00:00,oliviabulla,"#MercadoFinanceiro brasileiro espera novas #pesquisaseleitorais, que já devem captar o impacto do ataque a Jair #Bolsonaro na intenção de voto do eleitor. Acesse: https://t.co/vIuA3XkVEY #Eleições2018 #Lula #PT #GuerraComercial #Trump #FederalReserve https://t.co/OcqQsWKYZ3",Olivia Bulla 白维娅,"Jornalista, especialista em Economia e Mercado Financeiro, Mestre em Comunicação, doutoranda em Economia Política Mundial e pesquisadora de China",False,887,479,2678,706,41,1005,"São Paulo, Brasil",False,['https://goo.gl/SjPFA2'],['https://t.co/vIuA3XkVEY'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DmuERssXcAEx9q3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DmuERssXcAEx9q3?format=jpg&name=large', altText=None)]",,,
606,2018-09-09 16:51:17+00:00,dc2net,1950A $5 Cleveland Federal Reserve Note PMG 66 EPQ Gem Uncirculate https://t.co/qdlWOtl6Pn,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1950a-5-cleveland-federal-reserve-note-pmg-66-epq-gem-uncirculate/'],['https://t.co/qdlWOtl6Pn'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
607,2018-09-09 16:51:11+00:00,bestcoin,1950A $5 Cleveland Federal Reserve Note PMG 66 EPQ Gem Uncirculate https://t.co/wrhREcTeSV,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/1950a-5-cleveland-federal-reserve-note-pmg-66-epq-gem-uncirculate/'],['https://t.co/wrhREcTeSV'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
608,2018-09-09 04:01:32+00:00,dc2net,FANCY SERIAL NUMBER E00000009H GRADED PMG66EPQ FEDERAL RESERVE NOTE https://t.co/qop0wB16iY,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/fancy-serial-number-e00000009h-graded-pmg66epq-federal-reserve-note/'],['https://t.co/qop0wB16iY'],0,0,0,0,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
609,2018-09-09 04:01:28+00:00,bestcoin,FANCY SERIAL NUMBER E00000009H GRADED PMG66EPQ FEDERAL RESERVE NOTE https://t.co/NdpgM6k54M,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/fancy-serial-number-e00000009h-graded-pmg66epq-federal-reserve-note/'],['https://t.co/NdpgM6k54M'],0,0,0,0,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
610,2018-09-08 05:00:28+00:00,CitizenoftheWo4,@HealthRanger #Rothschild @federalreserve central bank cabal. #winning,CitizenoftheWorld,Environment Economy Science Space  everything in between Determined to Win Forever #12s,False,4506,4976,138186,66574,372,9508,           Seattle,False,[],[],0,0,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",,,,"[User(username='HealthRanger', id=15843059, displayname='HealthRanger', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='federalreserve', id=26538229, displayname='Federal Reserve', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
611,2018-09-08 04:59:47+00:00,therezafontoura,"@eikebatista  dos pais depois da faculdade, devido à falta de trabalho em razão da crise. Este grupo também está em risco de se tornar uma “geração perdida”, advertiu o Federal Reserve de St. Louis em um relatório que revelou que a acumulação de riqueza pelos Millennials está",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932728,374264,0,137574,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
612,2018-09-08 03:26:24+00:00,bestcoin,"$100 1914 Federal Reserve Note Kansas City, FR-1123 PMG-30 https://t.co/ujNmwEF2nR",BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://bestcoindeal.com/100-1914-federal-reserve-note-kansas-city-fr-1123-pmg-30/'],['https://t.co/ujNmwEF2nR'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
613,2018-09-07 13:06:23+00:00,bestcoin,$1 1963A Federal Reserve Note Atlanta S/N F29287211F PMG 66 Gem Unc https://t.co/j5pRkmxQ68,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/1-1963a-federal-reserve-note-atlanta-s-n-f29287211f-pmg-66-gem-unc/'],['https://t.co/j5pRkmxQ68'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
614,2018-09-07 00:41:58+00:00,dc2net,2001 $10 Federal Reserve Note Cleveland Fr#2035-D* STAR PMG 66 EPQ Gem UNC https://t.co/nli814wv3D,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/2001-10-federal-reserve-note-cleveland-fr2035-d-star-pmg-66-epq-gem-unc/'],['https://t.co/nli814wv3D'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
615,2018-09-07 00:41:54+00:00,bestcoin,2001 $10 Federal Reserve Note Cleveland Fr#2035-D* STAR PMG 66 EPQ Gem UNC https://t.co/6q9ZJlHsAc,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/2001-10-federal-reserve-note-cleveland-fr2035-d-star-pmg-66-epq-gem-unc/'],['https://t.co/6q9ZJlHsAc'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
616,2018-09-04 23:59:12+00:00,CliaROSilva,Adicionei um vídeo a uma playlist @YouTube https://t.co/9coMHw8LgR Federal Reserve Explained in 3 Minutes,Célia R O Silva,twitter.com/CliaROSilva projeto político religioso\ blog mostra a associação da globo *deus$ é mitologia!,False,277,1230,15219,16750,4,2920,rio de janeiro * brasil,False,['http://youtu.be/iP9H5fADC0E?aThe'],['https://t.co/9coMHw8LgR'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
617,2018-09-04 13:06:26+00:00,bestcoin,"USA, Federal Reserve Note, Atlanta – $100, 2009A. Replacement / Star. PMG 66EPQ. https://t.co/73VjKwM1vw",BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/usa-federal-reserve-note-atlanta-100-2009a-replacement-star-pmg-66epq/'],['https://t.co/73VjKwM1vw'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
618,2018-09-04 11:28:53+00:00,crf_jao,"@Fontoura_erick @SebosaAlma @bernardoarruda @pana_mericano ""O que ocasionou a crise?

A Crise de 1929 foi uma consequência da grande expansão de crédito por meio de oferta monetária (emissão de dinheiro e títulos) levada a cabo pelo Federal Reserve System (espécie de Banco Central dos EUA) desde os primeiros anos da década de 1920.""",JF,@Flamengo,False,470,353,12575,74477,0,5,Guaratiba ZO,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Fontoura_erick', id=742870287541239808, displayname='tenho dona!!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SebosaAlma', id=1250465650692313088, displayname='Alma_sebosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bernardoarruda', id=838431007925747714, displayname='bernardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pana_mericano', id=197890650, displayname='F r e d 🌼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
619,2018-09-04 01:00:14+00:00,Jonasflp_ffc,"Assim livro, n é nd dms n, mas o federal reserve foi criado 20 anos antes de Roosevelt assumir a presidência",Jonas Jogadas,"🇭🇺Ser Fluminense é desdenhar do impossível 🇭🇺
🇭🇺O Bravo Ano de 1952 y LDS🇭🇺
Siga a Banda!🎺",False,463,1656,44621,96397,3,24,MDI/Muda/Maracanã Sul B,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
620,2018-09-03 22:56:13+00:00,dc2net,"$5 2009 Federal Reserve Star Note Boston, PMG 66 EPQ Gem Unc,Fr # 1995-A* https://t.co/e4XcBPip6g",DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/5-2009-federal-reserve-star-note-boston-pmg-66-epq-gem-uncfr-1995-a/'],['https://t.co/e4XcBPip6g'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
621,2018-09-03 22:56:07+00:00,bestcoin,"$5 2009 Federal Reserve Star Note Boston, PMG 66 EPQ Gem Unc,Fr # 1995-A* https://t.co/MzkCjBV1ss",BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/5-2009-federal-reserve-star-note-boston-pmg-66-epq-gem-uncfr-1995-a/'],['https://t.co/MzkCjBV1ss'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
622,2018-09-03 22:06:22+00:00,bestcoin,$1 1969 Federal Reserve Note San Francisco S/N L88205804B PMG 66 Gem Unc https://t.co/oTH13VCIrI,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/1-1969-federal-reserve-note-san-francisco-s-n-l88205804b-pmg-66-gem-unc/'],['https://t.co/oTH13VCIrI'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
623,2018-09-03 19:42:43+00:00,dc2net,1976 $2 FEDERAL RESERVE NOTE ~ SAN FRANCISCO PMG GEM UNC 66 EPQ ~ PRICED RIGHT! https://t.co/k7bCWBb2EU,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1976-2-federal-reserve-note-san-francisco-pmg-gem-unc-66-epq-priced-right/'],['https://t.co/k7bCWBb2EU'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
624,2018-09-03 19:42:38+00:00,bestcoin,1976 $2 FEDERAL RESERVE NOTE ~ SAN FRANCISCO PMG GEM UNC 66 EPQ ~ PRICED RIGHT! https://t.co/IEfDOvI1lY,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/1976-2-federal-reserve-note-san-francisco-pmg-gem-unc-66-epq-priced-right/'],['https://t.co/IEfDOvI1lY'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
625,2018-09-03 19:07:18+00:00,bestcoin,$1 1963A Federal Reserve Note San Francisco S/N L30358815F PMG 66 Gem Unc https://t.co/OM0gTpUjKH,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/1-1963a-federal-reserve-note-san-francisco-s-n-l30358815f-pmg-66-gem-unc/'],['https://t.co/OM0gTpUjKH'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
626,2018-09-03 16:30:15+00:00,dc2net,FR#2131-A* $50 2009 FEDERAL RESERVE NOTE BOSTON PMG 66EPQ https://t.co/0BS3kIRLfW,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/fr2131-a-50-2009-federal-reserve-note-boston-pmg-66epq/'],['https://t.co/0BS3kIRLfW'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
627,2018-09-03 16:30:12+00:00,bestcoin,FR#2131-A* $50 2009 FEDERAL RESERVE NOTE BOSTON PMG 66EPQ https://t.co/LEfzkgW0yW,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/fr2131-a-50-2009-federal-reserve-note-boston-pmg-66epq/'],['https://t.co/LEfzkgW0yW'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
628,2018-09-03 13:06:12+00:00,bestcoin,$1 1963A Federal Reserve Note Cleveland S/N D02320456D PMG 66 Gem Unc https://t.co/nBadx5DyHB,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/1-1963a-federal-reserve-note-cleveland-s-n-d02320456d-pmg-66-gem-unc/'],['https://t.co/nBadx5DyHB'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
629,2018-09-01 17:04:31+00:00,turevalmaoperat,@yvhhsnckblyn @federalreserve Hahshahahaha FED: OK dude,Türev Gürrezerv,Türev Alma Operatörü 👷🏼🚜,False,27,743,752,2172,0,28,,False,[],[],0,0,0,0,tl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='federalreserve', id=26538229, displayname='Federal Reserve', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
630,2018-09-01 13:06:13+00:00,bestcoin,$1 1969 Federal Reserve Note Chicago S/N G81087118B PMG 66 Gem Unc https://t.co/g5MgEaJwR5,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/1-1969-federal-reserve-note-chicago-s-n-g81087118b-pmg-66-gem-unc/'],['https://t.co/g5MgEaJwR5'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
631,2018-08-31 19:06:17+00:00,bestcoin,1963B Barr Star $1 New York Federal Reserve Note PMG 66 EPQ Gem Unc Dollar FRN https://t.co/AQvmmSzXri,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/1963b-barr-star-1-new-york-federal-reserve-note-pmg-66-epq-gem-unc-dollar-frn/'],['https://t.co/AQvmmSzXri'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
632,2018-08-31 03:22:24+00:00,regi66569898,@EnSobrenatural  pesquisa essa senhora sobre nova ordem ela trabalho no federal reserve 20 anos    e ta falndo muitq coisa Karen Hudes?,regi,,False,1,4,44,34,0,20,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='EnSobrenatural', id=2335286119, displayname='Encarando o Sobrenat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
633,2018-08-31 01:06:16+00:00,bestcoin,$1 1963A Federal Reserve Note Philadelphia S/N C95036011C PMG 66 Gem Unc https://t.co/706yokbN2Q,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://www.buycoins.tv/1-1963a-federal-reserve-note-philadelphia-s-n-c95036011c-pmg-66-gem-unc/'],['https://t.co/706yokbN2Q'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
