,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
202,2014-06-07 19:41:04+00:00,CarlosBof,"IGPM com baixa de 0,13% em maio/14, com acumulado de 7,84% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
203,2014-06-04 10:40:28+00:00,rsquarcini,"@FGV e @ibgecomunica, sabem por que estou perdendo o respeito pelo #IGPM e pelo #IPCA? Porque vou ao supermercado.",Rodrigo Squarcini,... notas aleatórias ... living dangerously close to the edge of self-help ...,False,124,528,7108,2577,1,584,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='FGV', id=15378611, displayname='FGV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ibgecomunica', id=164779867, displayname='IBGE Comunica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,2014-06-04 03:46:27+00:00,Renanl23,"@clarotvatende Gere a mesma fatura, com o mesmo valor, mas deixando claro na descrição que o aumento foi ocorrido devido ao IGPM",Renan Lima,Não me segue que eu tô perdido...,False,170,1049,9190,3553,0,752,"Natal, RN",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
205,2014-06-03 02:44:53+00:00,Floydbird2,@JulioSheeeD @marcelobechler Só o IGPM sobre o salário atual dele,Roger Sampras,,False,91,1426,13800,113,0,34,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='marcelobechler', id=64329731, displayname='Marcelo Bechler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
206,2014-06-02 00:53:02+00:00,FLVIOLCIO,"IGPM mostra deflação em Maio. E aí, urubólogos? http://t.co/qNIndFDMrH .",LÚCIO FLÁVIO CÂMARA,"Que tempos são estes, em que temos que defender o óbvio?
Bertolt Brecht",False,771,2996,22173,3285,5,2295,,False,['http://fb.me/3cSfTWnjd'],['http://t.co/qNIndFDMrH'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
207,2014-06-01 20:22:48+00:00,RodP13,"IGPM mostra deflação em Maio. E aí, urubólogos? http://t.co/3LonAgfKof",Rodrigo #Lula13 #ForaBolsonaro,Ex-preso político em 1971/72. Na luta nestes tempos difíceis de fascismo.,False,32672,2110,617710,13620,129,81342,Belo Horizonte,False,['http://fb.me/3cSfTWnjd'],['http://t.co/3LonAgfKof'],0,3,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
208,2014-05-29 19:30:11+00:00,ApprovareEng,"Após subir em abril, IGP-M recua 0,13% em maio, diz FGV: http://t.co/EQQP3VbpOF | #IGPM #Aluguel #Imóvel",Approvare Engenharia,,False,99,608,639,0,0,40,,False,['http://goo.gl/AFSyfX'],['http://t.co/EQQP3VbpOF'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
209,2014-05-29 14:31:30+00:00,FORTISAGRO,#IGPM- FGV: IGP-M cai em maio à menor taxa desde junho de 2011 - http://t.co/qG6NscVJ7N,FORTISAGRO S/A,"A FortisAgro é uma empresa de comercialização exportação e importação de milho, algodão e fertilizantes.",False,7042,2665,100807,30992,90,2558,São Paulo - Brasil,False,['http://www.valor.com.br/u/3567154'],['http://t.co/qG6NscVJ7N'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
210,2014-05-29 13:17:22+00:00,wbastos23,"A inflação galopante. Cavalo Paraguaio?
IGPM negativo em maio. Deu no periódico http://t.co/xTpHqR5jTs",Walter Arato Bastos 💉,"Ciências Farmacêuticas. Troca de Conhecimento. Ah, Futebol e Política Sempre Aparecem Também",False,1464,3303,34063,19405,0,1535,São Paulo/ Boituva - BRASIL,False,['http://br.reuters.com/article/businessNews/idBRKBN0E913R20140529'],['http://t.co/xTpHqR5jTs'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
211,2014-05-29 12:59:00+00:00,Si1vio,"Dólar controlado e em ligeira queda, IGPM recua -0,13%, sinais de inflação sob controle. Catastrofismo é sintoma do Fla x Flu político",Silvio Lourenco,Publisher da editora Linha Fina. Revisor e consultor da OK Linguística. Influenciador de mim mesmo,False,258,939,22295,10632,1,643,"Jundiaí, SP",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
212,2014-05-28 18:34:22+00:00,BariguiCredito,"Conheça o Refinanciamento de Imóvel! Crédito para utilizar como quiser,juros a partir de 1,09% a.m + IGPM em até 120x http://t.co/dp15bNV8Xp",Crédito Inteligente,"Crédito inteligente é o nosso negócio. Siga para dicas e notícias relacionadas a economia, empreendedorismo, educação financeira, construção e reforma.",False,136,1,2432,0,1,66,,False,['http://goo.gl/9ogGvD'],['http://t.co/dp15bNV8Xp'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
213,2014-05-25 13:38:50+00:00,DesmistificaFII,MBRF – O Fundo Grávido de IGPM http://t.co/yoDT8imkY8 via @#fundoimobiliario,Rodrigo Medeiros,Analista CNPI especialista em Fundos Imobiliários CNPI 1597,False,11176,346,2219,1213,161,205,,False,['http://desmistificandofii.com/mbrf-o-fundo-gravido-de-igpm/'],['http://t.co/yoDT8imkY8'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
214,2014-05-24 01:51:04+00:00,alanleites,"sobre os altos preços do rio?
a reportagem comprova a classe média:""Decadance avec Elegance"" 
#riodejaneiro #inflação #ipca #igpm #ipc #igp",Alan Leites,,False,406,549,5155,2136,13,202,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>",,,,
215,2014-05-23 11:34:01+00:00,RogerLandmark1,"Pelo menos a inflação, IPCA e IGPM, desaceleram como previsto. Mas precisa criar colchão pq daqui a pouco o câmbio voltará a subir",Rogério Terra,Pq twitter foi o espaço q encontrei p/manifestar minhas opiniões livremente. Corinthiano. Sonho com um Brasil melhor p/ todos,False,990,1633,33066,18959,10,828, Campinas - SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
216,2014-05-22 13:32:07+00:00,lusemacento,Uma funcionária da imobiliária ligou para dizer que o aluguel agora tá mais de mil reais. Quase mandei ela enfiar o IGPM sabem onde...,Lucy,"Esperando o fim do fascismo, as férias no Caribe e o tetra brasileiro do Inter. 
Às vezes, profª. universitária.
Se isto terminar, meu koo é o mesmo.",False,381,393,38678,20002,9,1360,"Diamantina, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
217,2014-05-19 21:48:10+00:00,WRCas,#IGPM Deflação? O brasileiro não poupa pq não tem o que poupar. É a falta de dinheiro no mercado.ou engana que eu gosto.,Weber 🇧🇷,"#Fly
#Races
#Dive",False,1163,2478,41951,30221,32,864,Estados Unidos,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
218,2014-05-19 16:24:11+00:00,Savio1954,"@palmeriodoria @CobraGb pior foi ter contratos indexados à IGPM ou TR, lá no alto, e vc com o salário congelado. Eu quebrei.",Savio1954inMemorian,Sonhar mais um sonho impossível/Lutar quando é fácil ceder/vencer o inimigo invencível/negar quando a regra é vender. #DomQuixoteForever.,False,2500,1974,68501,251,15,637,Brasil,False,[],[],0,1,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='palmeriodoria', id=163296619, displayname='Palmério Dória', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CobraGb', id=1547627200828293120, displayname='GB COBRA Gaming', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
219,2014-05-19 11:44:41+00:00,brasil247,Indicadores mostram inflação mais controlada | Brasil 24/7 http://t.co/UZNj7OGpYO via @brasil247 IGPM registra até deflação,Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,664439,680,286575,928,2056,16932,"São Paulo, SP",False,['http://brasil247.com/+9si3b'],['http://t.co/UZNj7OGpYO'],0,4,1,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='brasil247', id=248890506, displayname='Brasil 247', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
220,2014-05-18 03:58:03+00:00,EuRobo36,"@RodP13 FHC #deu ao FMI quase o que se #emprestou para estádios (cotando em Real e pelo IGPm = R$ 5,94 Bi) http://t.co/UWrsuEGLe0",jaime🦑 1⃣3⃣ 🇷🇺 🇧🇷,"No estádio lotado, a torcida em uníssono gritava: ""JUIZ LADRÃÃÃÃO""!!! O ministro, que da tribuna assistia a partida, melindrou-se.",False,13725,2693,387912,152789,46,12663,Brasil.,False,[],[],0,4,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BnuglEICQAIWXIx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BnuglEICQAIWXIx?format=jpg&name=large', altText=None)]",,,"[User(username='RodP13', id=487110460, displayname='Rodrigo #Lula13 #ForaBolsonaro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
221,2014-05-18 03:55:49+00:00,tadeu_alves,"RT @RodP13 FHC deu ao FMI o q se emprestou p estádios
cotando em Real e p IGPm = R$ 5,94 Bi http://t.co/xkVRe34y37 @aroldoarantes @gcesar48",Tadeu Alves,Cidadao-comum,False,20440,20056,1336637,11852,142,11023,,False,[],[],1,3,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BnuglEICQAIWXIx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BnuglEICQAIWXIx?format=jpg&name=large', altText=None)]",,,"[User(username='RodP13', id=487110460, displayname='Rodrigo #Lula13 #ForaBolsonaro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gcesar48', id=269033499, displayname='f Cesar Albuquerque', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
222,2014-05-16 23:14:14+00:00,thucacardoso,caralhooo eu tenho que entregar o trabalho de igpm que não entreguei ainda,thuany,the life snake,False,815,497,48340,30030,0,606,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
223,2014-05-16 16:44:11+00:00,alexandrevique,"@SKYresponde Mesmo assim, não importa de onde veio, o aumento foi muito acima do IGPM e IPCA.",Alexandre Vique 🇺🇾🇮🇹🇧🇷,"Pai da Nina,  Lara, Bradock e Dinho.
Fluminense desde que eu nasci.",False,448,1023,22298,20257,5,389,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='SKYresponde', id=324945570, displayname='SKY Responde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
224,2014-05-16 03:24:35+00:00,RodP13,"16/6/2002
FHC #deu ao FMI quase o que se #emprestou para estádios
(cotando em Real e pelo IGPm = R$ 5,94 Bi) http://t.co/SSjM92PBIH",Rodrigo #Lula13 #ForaBolsonaro,Ex-preso político em 1971/72. Na luta nestes tempos difíceis de fascismo.,False,32672,2110,617710,13620,129,81342,Belo Horizonte,False,[],[],3,18,7,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BnuglEICQAIWXIx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BnuglEICQAIWXIx?format=jpg&name=large', altText=None)]",,,
225,2014-05-15 23:39:23+00:00,eduardobazeredo,"Inflação continua crescendo :IGPM anual está em 7,98% .",Eduardo Azeredo,"Engenheiro Mecânico e Analista de Sistemas.Foi Governador de MG, Prefeito de Belo Horizonte, Deputado Federal e Senador.",False,5765,524,7324,5756,246,133,Minas Gerais,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
226,2014-05-15 05:26:55+00:00,agoraqui,"Desmilitarizar a polícia é #2:
acabar com o IGPM (Inspetoria Geral das PMs), órgão controlado pelo Exército","Agora, Aqui","Neste exato instante, neste exato local.",False,159,334,2926,4051,2,153,Tempo-Espaço,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
227,2014-05-12 17:12:15+00:00,sitelocationimo,"Igpm continua subindo!! Bateu este mês 7,98%!!! http://t.co/v90PdtjFqQ",SiteLocation Imóveis,"Imobiliária da Zona Sul de São Paulo, localizada no brooklin, trabalhamos com venda locação e administração de imóveis, estamos contratando corretores",False,2129,2038,3789,806,22,486,Rua Nova York 166 Brooklin SP,False,['http://fb.me/1iv0bGCHA'],['http://t.co/v90PdtjFqQ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
228,2014-05-09 21:35:43+00:00,rubensmenin,"Salada de frutas: IPCA, IGPM, TJLP, TR, INCC, SELIC, CDI, etc... depois dizem que a economia brasileira não é indexada!!!",Rubens Menin,"Presidente do Conselho da @mrveco_oficial, @interbr, @log_oficial; @oficial_urba, @liveresia , @CNNBrasil, @ConediBR, @itatiaia",True,469373,1119,17951,318,243,2157,Belo Horizonte - MG - Brasil,False,[],[],0,3,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
229,2014-05-09 19:08:52+00:00,rubensmenin,"Salada de frutas:IPCA, IGPM, TJLP, TR, INCC, SELIC, CDI, etc... depois dizem que economia brasileira não é indexada!!!",Rubens Menin,"Presidente do Conselho da @mrveco_oficial, @interbr, @log_oficial; @oficial_urba, @liveresia , @CNNBrasil, @ConediBR, @itatiaia",True,469373,1119,17951,318,243,2157,Belo Horizonte - MG - Brasil,False,[],[],1,2,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
230,2014-05-09 15:03:46+00:00,Kokycamini,IGPM - 1ª prévia de maior 2014 http://t.co/7VnSEmZGU4 via @Kokyc,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.blogspot.com'],['http://t.co/7VnSEmZGU4'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Kokyc', id=3317400019, displayname='KOKY El-capitano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
