,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
483,2009-03-21 03:43:11+00:00,BlogdoNoblat,Greenspan diz que EUA devem assumir mais perdas: O ex-presidente do Federal Reserve (o banco central dos Estados.. http://tinyurl.com/djuzpt,Blog do Noblat,"Acompanhe as atualizações do blog do jornalista Ricardo Noblat, há 18 anos no ar.",True,1201667,449,342539,807,4916,41823,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
484,2009-03-20 17:38:32+00:00,BolsaNoBolso,"Bernanke: pode ser preciso mudar regras contábeis: O presidente do Federal Reserve (Fed, banco central dos Estad.. http://twurl.nl/duhbnn",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
485,2009-03-20 17:11:06+00:00,AEInvestimentos,"Economia - Bernanke: pode ser preciso mudar regras contábeis: O presidente do Federal Reserve (Fed, ba.. http://tinyurl.com/dd8z5y",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
486,2009-03-20 17:03:04+00:00,BolsaNoBolso,"Bernanke: pode ser preciso mudar regras contabeis - O presidente do Federal Reserve (Fed, banco central dos Estados  http://twurl.nl/mddoc7",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
487,2009-03-19 20:37:16+00:00,JornaldoBrasil,"Fed amplia programa de ajuda ao crédito : 	SÃO PAULO, 19 de março de 2009 - O Federal Reserve (Fed, banco centra.. http://tinyurl.com/cxmnna",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
488,2009-03-19 04:08:31+00:00,ReutersBrasil,Fed retoma política de compra de Treasuries: NOVA YORK/LONDRES (Reuters) - O Federal Reserve tomou mais um passo.. http://bit.ly/vVaPX,Reuters Brasil,Página oficial da agência de notícias Reuters no Brasil,True,355922,20,133977,0,3519,14336,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
489,2009-03-18 20:12:53+00:00,ReutersBrasil,Fed comprará títulos de longo prazo do governo: WASHINGTON (Reuters) - O Federal Reserve informou nesta quarta-f.. http://bit.ly/XYuaE,Reuters Brasil,Página oficial da agência de notícias Reuters no Brasil,True,355922,20,133977,0,3519,14336,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
490,2009-03-18 19:36:40+00:00,BolsaNoBolso,"Fed mantém juro básico nos EUA próximo de zero: O Federal Reserve (Fed, banco central americano) manteve hoje a .. http://twurl.nl/gbbdnb",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
491,2009-03-18 19:34:27+00:00,AEInvestimentos,"Economia - Fed mantém juro básico nos EUA próximo de zero: O Federal Reserve (Fed, banco central ameri.. http://tinyurl.com/cu9adg",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
492,2009-03-18 19:05:11+00:00,JornaldoBrasil,"FED mantém juro e comprará US$ 300 bi em bônus do Tesouro : REUTERS REUTERS - O Federal Reserve (FED, o banco ce.. http://tinyurl.com/dlhvpf",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
493,2009-03-18 18:43:05+00:00,BolsaNoBolso,"Fed diz que comprara titulos de longo prazo do governo - O Federal Reserve informou nesta quarta-feira, numa decisao http://twurl.nl/sczluo",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
494,2009-03-17 14:39:43+00:00,BolsaNoBolso,"Fed adia adoção de exigências para capital de bancos: O Federal Reserve (Fed, o banco central dos Estados Unidos.. http://snipurl.com/dzy30",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
495,2009-03-17 14:34:10+00:00,AEInvestimentos,"Economia - Fed adia adoção de exigências para capital de bancos: O Federal Reserve (Fed, o banco centr.. http://tinyurl.com/cn2h9b",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
496,2009-03-17 14:23:07+00:00,BolsaNoBolso,"Fed adia por dois anos novas exigencias para capital de bancos - O Federal Reserve (Fed, o BC norte-americano) anunc http://twurl.nl/h6spmt",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
497,2009-03-17 05:24:43+00:00,emtemporeal,"Fed se reúne por 2 dias para analisar política monetária: O Comitê de Mercado Aberto do Federal Reserve (Fed, ba.. http://tinyurl.com/d4qb6e",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
498,2009-03-16 14:14:23+00:00,gazetadopovo,FEDERAL RESERVE: Bernanke vê recuperação dos EUA começando em 20 http://tinyurl.com/cymfrt,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento. Acompanhe também pelo Telegram: t.me/gazeta_do_povo,True,687964,3597,302546,1967,1883,72573,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
499,2009-03-16 10:33:03+00:00,BolsaNoBolso,"Bernanke ve recuperacao dos EUA comecando em 2010 - O chairman do Federal Reserve, Ben Bernanke, sugeriu em uma entr http://twurl.nl/jbncn5",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
500,2009-03-15 23:33:02+00:00,BolsaNoBolso,"Recessao nos EUA termina em 2009, diz presidente do Fed - Ben Bernanke, presidente do Federal Reserve, afirmou neste http://twurl.nl/c5m8au",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
501,2009-03-11 19:05:59+00:00,JornaldoBrasil,"FED divulga atas de reuniões de emergência de 2008 : REUTERS REUTERS - O Federal Reserve (FED, banco central ame.. http://tinyurl.com/agf72w",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
502,2009-03-10 22:40:24+00:00,duh138,@marcelcampos esse plano não tem o aval da federal reserve dos usa. Então certeza que há falhas.,duh bellotto,"gosto de pizza, de neutral milk hotel e toco guitarra na banda @_medicoscubanos",False,800,330,7264,2906,25,211,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='marcelcampos', id=5861842, displayname='Marcel Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
503,2009-03-10 16:47:40+00:00,BolsaNoBolso,"Bolsas de NY sobem 4% com Bernanke e bancos: Os comentários otimistas do presidente do Federal Reserve (Fed, o b.. http://twurl.nl/ppo3nv",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
504,2009-03-10 15:08:59+00:00,AEInvestimentos,"Economia - Fed: com bancos estáveis, recessão acaba no fim do ano: O presidente do Federal Reserve (Fe.. http://tinyurl.com/b45cb7",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
505,2009-03-10 14:41:28+00:00,BolsaNoBolso,"Fed: com bancos estáveis, recessão acaba no fim do ano: O presidente do Federal Reserve (Fed, banco central amer.. http://twurl.nl/56j0yn",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
506,2009-03-10 14:33:05+00:00,BolsaNoBolso,"Fed: com bancos estaveis, recessao acaba no fim do ano - O presidente do Federal Reserve (Fed, banco central america http://twurl.nl/dw8a3i",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
507,2009-03-10 14:29:00+00:00,notivagos,"FED pede continuidade das medidas enérgicas contra crise: 
O presidente do Federal Reserve (FED, banco central a.. http://tinyurl.com/d2fn4p",notivagos,,False,1067,825,1220692,22,60,16011,Pelotas - RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
508,2009-03-10 14:26:09+00:00,emtemporeal,"FED pede continuidade das medidas enérgicas contra crise: 
O presidente do Federal Reserve (FED, banco central a.. http://tinyurl.com/d2fn4p",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
509,2009-03-10 13:43:05+00:00,BolsaNoBolso,"E preciso evitar fracasso de grandes financeiras, diz Bernanke - O presidente do Federal Reserve (Fed, banco central http://twurl.nl/2xud4i",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
510,2009-03-10 13:36:03+00:00,JornaldoBrasil,Bernanke pede continuidade das medidas enérgicas : Agência AFP WASHINGTON - O presidente do Federal Reserve (Fed.. http://tinyurl.com/aedo7e,Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
511,2009-03-08 18:24:32+00:00,emtemporeal,"Fed usará todas as ferramentas à sua disposição, diz Bernanke: O chairman do Federal Reserve, Ben Bernanke, diss.. http://tinyurl.com/cgly9n",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
512,2009-03-07 21:32:43+00:00,BolsaNoBolso,"Bernanke: faremos o que for necessário pela economia: O presidente do Federal Reserve (Fed, o banco central nort.. http://twurl.nl/t1wui8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
513,2009-03-07 21:32:03+00:00,AEInvestimentos,"Economia - Bernanke: faremos o que for necessário pela economia: O presidente do Federal Reserve (Fed,.. http://tinyurl.com/aj3drq",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
514,2009-03-04 23:01:55+00:00,opiniaoenoticia,Crise - Federal Reserve vai aumentar a fiscalização a empresas financeirashttp://snipr.com/d2o0o,Opinião e Notícia,"Notícias sobre economia, política e fatos relevantes que acontecem no Brasil e no mundo com debate e opinião.",False,3990,1013,19289,3,122,2633,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
515,2009-03-03 18:39:09+00:00,BolsaNoBolso,"Bernanke: nenhum grande banco dos EUA é 'zumbi': O presidente do Federal Reserve (Fed, banco central dos EUA), B.. http://twurl.nl/7vopsr",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
516,2009-03-03 18:38:59+00:00,BolsaNoBolso,"Fed destina US$ 200 bi a consumo e pequenos negócios: O Tesouro dos EUA e o Federal Reserve (Fed, banco central .. http://twurl.nl/22ohor",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
517,2009-03-03 18:34:00+00:00,AEInvestimentos,Economia - Fed destina US$ 200 bi a consumo e pequenos negócios: O Tesouro dos EUA e o Federal Reserve.. http://tinyurl.com/albveb,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
518,2009-03-03 18:33:58+00:00,AEInvestimentos,"Economia - Bernanke: nenhum grande banco dos EUA é 'zumbi': O presidente do Federal Reserve (Fed, banc.. http://tinyurl.com/cyb75u",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
519,2009-03-03 18:23:48+00:00,BolsaNoBolso,"Fed destina US$ 200 bi a consumo e pequenos negocios - O Tesouro dos EUA e o Federal Reserve (Fed, banco central dos http://twurl.nl/pd1u7j",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
520,2009-03-03 18:13:07+00:00,BolsaNoBolso,"Bernanke mostra irritacao com irresponsabilidade da AIG - O presidente do Federal Reserve (Fed, banco central dos EU http://twurl.nl/5o2vgu",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
521,2009-03-03 18:03:04+00:00,BolsaNoBolso,"Bernanke: pacote fiscal deve estimular demanda e emprego - O presidente do Federal Reserve (Fed, o banco central nor http://twurl.nl/hur1br",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
522,2009-03-03 17:44:09+00:00,BolsaNoBolso,"Bernanke mostra irritação com irresponsabilidade da AIG: O presidente do Federal Reserve (Fed, banco central dos.. http://bit.ly/bXmnk",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
523,2009-03-03 17:07:16+00:00,JornaldoBrasil,Fed anuncia novo plano de estímulo ao crédito de US$ 200 bilhões : Agência AFP WASHINGTON - O Federal Reserve (F.. http://tinyurl.com/cp59zt,Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
524,2009-03-02 12:26:34+00:00,emtemporeal,EUA saem novamente em resgate da AIG com US$30 bilhões: O Tesouro dos Estados Unidos e o Federal Reserve informa.. http://tinyurl.com/dzpnmt,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
525,2009-03-02 12:25:36+00:00,emtemporeal,EUA saem novamente em resgate da AIG com US$30 bilhões: O Tesouro dos Estados Unidos e o Federal Reserve informa.. http://tinyurl.com/dzpnmt,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
526,2009-02-25 19:23:07+00:00,BolsaNoBolso,"Bernanke se diz confiante em manter inflacao sob controle - O chairman do Federal Reserve, Ben Bernanke, disse na qu http://twurl.nl/qs14u7",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
