,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
235,2021-07-26 04:39:21+00:00,politicasemfato,"'E daí?', tuitou Ilan Goldfajn, 'E daí pergunto eu. Onde esse mundo vai parar, meu Deus?'",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
236,2021-07-24 15:09:26+00:00,politicasemfato,Ilan Goldfajn: ‘Eu já tinha comorbidade antes de ser modinha’,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
237,2021-07-24 00:50:17+00:00,ViniRezende,"@ABKBRUCKMANN Temer, e sua equipe econômica de ouro com Ilan Goldfajn e @meirelles .",Vini Rezende,Sem tempo irmão.,False,1279,2266,10874,95603,20,90,,False,[],[],0,0,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='ABKBRUCKMANN', id=1326007213694070784, displayname='Angelo Brückmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
238,2021-07-21 21:08:32+00:00,jordanfarialima,Agora que já criou o PIX pode chamar o Ilan Goldfajn de volta?,Jordan Lima 🇧🇷,,False,13039,1744,49191,79024,110,5843,,False,[],[],4,1,46,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
239,2021-07-20 13:43:59+00:00,CDPP_SP,"BC deve manter a independência de fato também do governo, diz Ilan Goldfajn @igoldfajn. Reportagem do @valoreconomico repercute entrevista ao @CasadasGarcas.

https://t.co/OKKIZ41i6F",Centro de Debate de Políticas Públicas,Grupo multidisciplinar de associados que realiza debates e elabora estudos sobre os desafios do país,False,4983,57,2639,3481,39,95,"São Paulo, Brasil",False,['https://valor.globo.com/financas/noticia/2021/07/20/bc-deve-manter-a-independencia-de-fato-tambem-do-governo-diz-ilan.ghtml'],['https://t.co/OKKIZ41i6F'],0,0,5,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='igoldfajn', id=40690416, displayname='Ilan Goldfajn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='valoreconomico', id=32529120, displayname='Valor Econômico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CasadasGarcas', id=1387452876696559620, displayname='Podcast - Casa das Garças', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
240,2021-07-20 10:59:16+00:00,moreira_uallace,"Os donos do Brasil:Ilan Goldfajn

Um dos representantes do Grande Capital, ex Itaú, ex presidente do Banco Central do Temer.

Presidente do Conselho Credit Suisse Brasil.

Em defesa da ""autonomia"" do Banco Central. 

Na verdade,  influência dos interesses do rentismo... https://t.co/sBABg9Uej8",Uallace Moreira,"Professor da Faculdade de Economia da Universidade Federal da Bahia (UFBA).

Foi Visiting Researcher in Seoul National University (SNU) - South Korea.",False,39918,1264,8394,47278,203,1601,,False,[],[],9,42,241,3,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/E6vBN8lXoAQLN6x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E6vBN8lXoAQLN6x?format=jpg&name=large', altText=None)]",,,
241,2021-07-16 12:50:20+00:00,GloboNews,"Ilan Goldfajn, ex-presidente do Banco Central, conversou com a GloboNews sobre o cenário econômico do país: https://t.co/MsFp9V0OdN #GloboNews #GNewsEmPonto",GloboNews,Nunca desliga,True,5569764,114,172488,320,8307,54237,Brasil,False,['https://glo.bo/2UhvI1Y'],['https://t.co/MsFp9V0OdN'],2,3,17,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
242,2021-07-16 09:49:21+00:00,juliaduailibi,"Bom dia! Liga na @GloboNews 
- reverendo+coronéis+pm+ investigado por fake news na compra de vacinas. Eu e @octavio_guedes comentamos
- Alexandre Kalil prefeito de BH
- Gustavo Mendes da Anvisa sobre 3dose
- Ilan Goldfajn, inflação e LDO
- @NatalieReinoso e chuvas na Europa",Julia Duailibi,Comentarista de política e economia da GloboNews,True,247620,1926,9435,18840,958,248,,False,[],[],37,16,448,4,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='GloboNews', id=142393421, displayname='GloboNews', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='octavio_guedes', id=55637999, displayname='Octavio Guedes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NatalieReinoso', id=554380254, displayname='Natalie Reinoso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
243,2021-07-13 14:41:53+00:00,CDPP_SP,"Ilan Goldfajn @igoldfajn e Sergio Margulis falam das mudanças regulatórias que poderão incentivar a transição para uma economia verde. No @OGlobo_Economia 

https://t.co/zvAzTVVzub",Centro de Debate de Políticas Públicas,Grupo multidisciplinar de associados que realiza debates e elabora estudos sobre os desafios do país,False,4983,57,2639,3481,39,95,"São Paulo, Brasil",False,['https://oglobo.globo.com/economia/convergencia-pelo-brasililan-goldfajn-sergio-margulis-sustentabilidade-do-financiamento-responsavel-25105427'],['https://t.co/zvAzTVVzub'],0,0,6,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='igoldfajn', id=40690416, displayname='Ilan Goldfajn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OGlobo_Economia', id=66451963, displayname='O Globo_Economia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
244,2021-07-13 13:50:03+00:00,AlineBronzati,"Prêmio Broadcast Empresas 2021 - Confira as empresas vencedoras e entrevistas exclusivas com o presidente da B3, Gilson Filkenstein, e o ex-presidente do BC, Ilan Goldfajn - https://t.co/fPHljxrgQP via @YouTube",Aline Bronzati,Obcecada por boas histórias... desbravando NY 🍎,False,1016,1063,2644,4034,11,200,"New York, USA",False,['https://youtu.be/MP0AacMJtBU'],['https://t.co/fPHljxrgQP'],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
245,2021-07-13 12:39:28+00:00,politicasemfato,Marcio Pochmann é o cara certo para substituir Ilan Goldfajn,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
246,2021-07-13 12:32:42+00:00,AgenciaEstado,"O economista Ilan Goldfajn, ex-presidente do Banco Central e atual presidente do conselho do Credit Suisse no Brasil, inicia sua fala no webinar do Prêmio Broadcast Empresas 2021. https://t.co/LH9DJxW6Op",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76987,604,53780,744,860,6531,"São Paulo, Brasil",False,['https://www.youtube.com/watch?v=MP0AacMJtBU'],['https://t.co/LH9DJxW6Op'],0,1,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
247,2021-07-12 00:39:53+00:00,walterva,"Falando em ""porta giratória"", é sempre importante ler entrevista com o ex-BC que está no Credit Suisse. | ""Não dá para imaginar um cenário tranquilo para 2022, diz ex-presidente do BC Ilan Goldfajn"" https://t.co/Z4D4dXyOqV",Walter Valdevino,,False,588,1215,29040,8102,22,603,Rio de Janeiro,False,['https://www1.folha.uol.com.br/mercado/2021/07/nao-da-para-imaginar-um-cenario-tranquilo-para-2022-diz-ex-presidente-do-bc.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw'],['https://t.co/Z4D4dXyOqV'],0,1,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
248,2021-07-11 12:31:11+00:00,PodcastRioBravo,"Na @folha: ""A reforma tributária deveria ser neutra, reduzir as complexidades e tornar o sistema de tributação mais simples. Não adianta que as reformas saiam, seja tributária ou administrativa, elas precisam ser bem feitas"", diz Ilan Goldfajn

https://t.co/eGkDZSt16c",Podcast Rio Bravo,"Convidados da @Rio_Bravo falam sobre economia, investimentos e cultura.",False,1808,954,5141,5903,19,89,,False,['https://www1.folha.uol.com.br/mercado/2021/07/nao-da-para-imaginar-um-cenario-tranquilo-para-2022-diz-ex-presidente-do-bc.shtml'],['https://t.co/eGkDZSt16c'],0,1,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='folha', id=14594813, displayname='Folha de S.Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
249,2021-07-11 05:34:15+00:00,therezafontoura,"@eikebatista Na FSP , se 2021 tende a ser um ano de recuperação, após os estragos provocados pela pandemia da Covid-19, o cenário para o ano que vem é preocupante, avalia Ilan Goldfajn, ex-presidente do Banco Central e atual responsável pelo conselho de administração do Credit",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932633,374279,0,137561,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
250,2021-07-10 21:16:05+00:00,CDPP_SP,"Não dá para imaginar um cenário tranquilo em 2022, diz Ilan Goldfajn @igoldfajn 
https://t.co/hnkn1nW0P3",Centro de Debate de Políticas Públicas,Grupo multidisciplinar de associados que realiza debates e elabora estudos sobre os desafios do país,False,4983,57,2639,3481,39,95,"São Paulo, Brasil",False,['https://www1.folha.uol.com.br/mercado/2021/07/nao-da-para-imaginar-um-cenario-tranquilo-para-2022-diz-ex-presidente-do-bc.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw'],['https://t.co/hnkn1nW0P3'],1,1,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='igoldfajn', id=40690416, displayname='Ilan Goldfajn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
251,2021-07-10 17:34:45+00:00,SigefredoSouza,"Para Ilan Goldfajn, ex-presidente do Banco Central, a demora do governo Jair Bolsonaro em conseguir vacinas contra a Covid postergou também a recuperação econômica do Brasil. Ele disse à Folha:",Sigefredo Souza,🇧🇷🇧🇷🇧🇷,False,145,1800,80271,63981,1,817,Contagem - MG - Brasil,False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
252,2021-07-10 15:27:26+00:00,pupofabio,"Não dá para imaginar cenário tranquilo para 2022, diz ex-presidente do BC

“Quanto mais perto chegamos de 2022, mais os riscos vão aumentando. O ano que vem me preocupa muito”, diz Ilan Goldfajn (Douglas Gavras)

https://t.co/YFF12lgiEE",Fábio Pupo,Coordenador de economia da @Folha em Brasília. Especializado em Jornalismo Financeiro pela @CityUniLondon. Contato: fabio.pupo@grupofolha.com.br,True,2090,847,3133,3226,54,204,"Brasília, Brasil",False,['https://www1.folha.uol.com.br/mercado/2021/07/nao-da-para-imaginar-um-cenario-tranquilo-para-2022-diz-ex-presidente-do-bc.shtml'],['https://t.co/YFF12lgiEE'],1,4,24,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
