,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
248,2020-05-25 22:59:56+00:00,EPUSP,"Nesta terça-feira, dia 26 de maio, às 16h30, o grupo Poli Finance irá promover uma conversa ao vivo com Henrique Meirelles e Ilan Goldfajn como convidados , intermediada por Ana Laura Magalhães. Outras informações na página do grupo no Facebook https://t.co/2QulG7di4W https://t.co/vr7Vv3ENvb",Escola Politécnica,"Poli is a Brazilian reference in higher education, research and extension. It is committed with sustainable development in both social and economic spheres.",False,4524,55,4709,58,49,3102,São Paulo/SP/Brazil,False,['http://ow.ly/tgPN50zPIrA'],['https://t.co/2QulG7di4W'],0,1,10,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EY5g1_TXYAA1X57?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EY5g1_TXYAA1X57?format=jpg&name=large', altText=None)]",,,
249,2020-05-25 19:02:18+00:00,poli_finance,"É amanhã! Às 16:30, o Poli Finance transmitirá uma Live com 
@meirelles
 e Ilan Goldfajn intermediada pela 
@explicaana!

O tema será: “COVID-19: intervenções do governo e impacto nas contas públicas”.

Evento: https://t.co/B1fUzDo12x
 
Live: https://t.co/WQRzUVxAhd https://t.co/qVgLL40oVF",Poli Finance,Somos a Liga de Mercado Financeiro da Escola Politécnica da USP e nossa missão é aproximar o mercado financeiro dos alunos.,False,641,92,145,40,6,49,"São Paulo, Brasil",False,"['http://bit.ly/2AIWpCC', 'http://bit.ly/2z4E9TT']","['https://t.co/B1fUzDo12x', 'https://t.co/WQRzUVxAhd']",0,4,13,1,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EY4qcpjXgAA7ed1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EY4qcpjXgAA7ed1?format=jpg&name=large', altText=None)]",,,"[User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='explicaana', id=1029753284691734528, displayname='Ana Laura Magalhães', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
250,2020-05-22 16:37:26+00:00,politicasemfato,"Ilan Goldfajn: ""estou em casa, cumprindo meu papel #FiqueEmCasa""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
251,2020-05-22 06:36:21+00:00,politicasemfato,"'E daí?', tuitou Ilan Goldfajn, 'E daí pergunto eu. Onde esse mundo vai parar, meu Deus?'",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
252,2020-05-22 01:41:22+00:00,leopl,@charlie_mouch @apyus Mas eles erqm técnicos. Não os classificaria como políticos. Eu por exemplo não chamaria o Ilan Goldfajn de político.,Leonardo Almeida - Pelé Eterno,"Um monte de obviedades aleatórias: Política, games, economia e etc.


Ofensa é block.",False,147,502,8252,54557,1,347,"San Felipe de Aconcagua, Valpa",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='charlie_mouch', id=1244435369317273602, displayname='Charlie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='apyus', id=14579710, displayname='Marlos Ápyus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
253,2020-05-20 19:11:40+00:00,CMoralesR,"@drikared Um americano, Arminio Fraga (tem nacionalidade americana, sim), e um israelense-brasileiro, Ilan Goldfajn, querendo traçar o futuro da economia brasileira.
Um ex economista do Itaú, Goldfajn, e um homem do mercado, Fraga.
Socorro!",Carlos Morales 🇨🇱🇧🇷🇦🇷🇨🇺,"De Valparaíso, Chile. 
Bach, Inti-Illimani, Silvio, Serrat, Dolina, Sacheri, Les Luthiers, Corinthians.

¡SÍGANME LOS BUENOS!",False,505,687,6484,3209,0,909,"Salvador, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='drikared', id=16004173, displayname='Drika Maraviglia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
254,2020-05-19 20:10:43+00:00,poli_finance,"No próximo dia 26/05, às 16:30, o Poli Finance transmitirá uma Live com @meirelles e Ilan Goldfajn intermediada pela @explicaana!

O tema será: “COVID-19: intervenções do governo e impacto nas contas públicas”.

Evento: https://t.co/B1fUzDo12x 
Live: https://t.co/WQRzUVxAhd https://t.co/SS6EEdU0Nm",Poli Finance,Somos a Liga de Mercado Financeiro da Escola Politécnica da USP e nossa missão é aproximar o mercado financeiro dos alunos.,False,641,92,145,40,6,49,"São Paulo, Brasil",False,"['http://bit.ly/2AIWpCC', 'http://bit.ly/2z4E9TT']","['https://t.co/B1fUzDo12x', 'https://t.co/WQRzUVxAhd']",0,8,11,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EYaAcJBXsAIxrnx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EYaAcJBXsAIxrnx?format=jpg&name=large', altText=None)]",,,"[User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='explicaana', id=1029753284691734528, displayname='Ana Laura Magalhães', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
255,2020-05-19 15:26:34+00:00,FEBRABAN,"Artigo assinado pelos economistas Armínio Fraga e Ilan Goldfajn diz que o momento atual exige responsabilidade dos parlamentares, para evitar que uma crise bancária se some às crises na saúde e na economia. https://t.co/O60zSIgFTC",FEBRABAN,Twitter oficial da FEBRABAN - Federação Brasileira de Bancos - principal entidade representativa do setor bancário no País.,True,49451,252,12793,382,269,2560,"São Paulo, Brazil",False,['https://valor.globo.com/brasil/noticia/2020/05/18/o-sistema-financeiro-e-a-nossa-ponte-com-o-futuro.ghtml'],['https://t.co/O60zSIgFTC'],1,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
256,2020-05-19 07:07:18+00:00,politicasemfato,"Paulo Guedes: ""ouvi atentamente os argumentos do Ilan Goldfajn sobre a criação da nova CPMF e são irrefutáveis. Vamos apresentar um projeto na semana que vem.""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
257,2020-05-19 04:07:26+00:00,politicasemfato,"'Não sei, pô', diz Ilan Goldfajn sobre se aceitará indicações políticas para cargos do governo",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,1,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
258,2020-05-19 02:06:21+00:00,politicasemfato,"Ilan Goldfajn: ""o negócio é ficar em casa, fazendo curso de introdução a epidemiologia no Coursera""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
259,2020-05-18 14:35:38+00:00,Conteudo_Livre,O sistema financeiro é a nossa ponte com o futuro - Arminio Fraga e Ilan Goldfajn Valor Econômico Estamos no (cont) https://t.co/SSOF9wpJXu,Sérgio 🗞,"Tá sem o jornal na mão @Conteudo_Livre é a solução

É CLIPPING",False,7248,327,203488,8219,220,8517,Ibitinga,False,['http://tl.gd/n_1sr8b20'],['https://t.co/SSOF9wpJXu'],0,0,2,0,pt,"<a href=""http://www.twitlonger.com"" rel=""nofollow"">Twitlonger</a>",,,,
260,2020-05-18 12:30:01+00:00,vncarrasco,Fundamental ler artigo de opinião de Arminio Fraga e Ilan Goldfajn. Tudo o que não precisamos é uma crise bancária: https://t.co/1ocTTcy1uO,Vinicius Carrasco,"Economist with interests in Market and Mechanism Design, Corporate Finance and Industrial Organization. Views are my own.",False,5698,1221,12532,3836,89,235,,False,['https://valor.globo.com/brasil/noticia/2020/05/18/o-sistema-financeiro-e-a-nossa-ponte-com-o-futuro.ghtml'],['https://t.co/1ocTTcy1uO'],2,9,45,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
261,2020-05-18 12:27:30+00:00,vtpca,"O sistema financeiro é a nossa ponte com o futuro
Arminio Fraga e Ilan Goldfajn
https://t.co/JxMDbIHILO",pachequinho,Economia. Perdido em minha própria ficção. perfil com sarcasmo e ironia.,False,1097,2107,80548,126970,8,4075,"Fortaleza, Brasil",False,['https://valor.globo.com/brasil/noticia/2020/05/18/o-sistema-financeiro-e-a-nossa-ponte-com-o-futuro.ghtml'],['https://t.co/JxMDbIHILO'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
262,2020-05-18 10:57:13+00:00,miketleal,Arminio Fraga/Ilan Goldfajn: O sistema financeiro é a nossa ponte com o futuro | Brasil | Valor Econômico https://t.co/aIQfxt5S3Y,Mike Leal,,False,21,317,876,532,0,10,,False,['https://valor.globo.com/brasil/noticia/2020/05/18/o-sistema-financeiro-e-a-nossa-ponte-com-o-futuro.ghtml'],['https://t.co/aIQfxt5S3Y'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
263,2020-05-17 14:52:38+00:00,GabrielCBrasil,"Há ainda Ilan Goldfajn, Ana Paula Vescovi, Ricardo Paes de Barros, André Lara Resende, Henrique Meirelles. Todos um nível acima.",Gabriel Brasil,"Economist. Energy transition, ESG and climate risk analyst at @control_risks. Views my own.",False,12414,3523,14504,35980,107,702,London,False,[],[],6,5,203,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
264,2020-05-16 07:06:21+00:00,politicasemfato,"""Peço a Deus que não tenhamos problemas essa semana, chegamos no limite"", afirmou Ilan Goldfajn",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
265,2020-05-16 02:07:18+00:00,politicasemfato,"""Se eu abracei Sérgio Moro? Abracei. Mas não sabia que tinha o vírus"", lamenta Ilan Goldfajn",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
266,2020-05-16 00:30:10+00:00,portalsobretudo,"Em reunião com o Desenvolve Vale, Ilan Goldfajn defende a ampliação do socorro financeiro aos pequenos empresários https://t.co/W0BTfFA6jR",SOBRE TUDO,"Conteúdo variado, inteligente e leve.
O Portal SOBRE TUDO te mantém informado a qualquer hora do seu dia.",False,64,31,1415,238,0,1064,Brasil,False,['http://portalsobretudo.com/em-reuniao-com-o-desenvolve-vale-ilan-goldfajn-defende-a-ampliacao-do-socorro-financeiro-aos-pequenos-empresarios/'],['https://t.co/W0BTfFA6jR'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
267,2020-05-14 22:33:54+00:00,_gabge,"“O Brasil tem um problema gigantesco, mas existe um mapa para a solução”, diz Armínio Fraga

https://t.co/Ft6OZvOKNc #Economia #ArminioFraga #CreditSuisse #IlanGoldfajn",Gabge,"Notícias de tecnologia, economia, finanças, política e games, tudo em um único lugar. Acesse o Gabge e fique por dentro de tudo o que está acontecendo.",False,1083,148,167423,5,3,20,Brasil,False,['https://gabge.com.br/noticias/6145/o-brasil-tem-um-problema-gigantesco-mas-existe-um-mapa-para-a-solucao-diz-arminio-fraga'],['https://t.co/Ft6OZvOKNc'],0,0,0,0,pt,"<a href=""https://gabge.com.br"" rel=""nofollow"">gabge</a>",,,,
268,2020-05-14 11:36:21+00:00,politicasemfato,"Sobre sua candidatura a presidente, Ilan Goldfajn afirmou: ""Eu sei lá''.",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
269,2020-05-14 10:51:16+00:00,Jornal_Canyons,"👉 #FGV/Conference Board: IACE e ICCE de abril - 11 hs
👉 #EUA/Fed Minneapolis: Seminário com Neel Kashkari - 14 hs
👉 #BC: Fluxo cambial semanal - 14:30 hs
👉 Painel sobre a crise do #Coronavírus com os ex-BC Ilan Goldfajn e Arminio Fraga - 16 hs",Jornal dos Canyons,"#JornaldosCanyons, o Diário Digital da #CapitaldosCanyons → #Política, #Economia & #Tecnologia ≡ #JdC",False,451,0,74474,6,23,7818,"Praia Grande, Brasil",False,[],[],1,1,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
270,2020-05-14 10:49:29+00:00,Jornal_Canyons,"👉 FGV/Conference Board: IACE e ICCE de abril - 11 hs
👉 EUA/Fed Minneapolis: Seminário com Neel Kashkari - 14 hs
👉 BC: Fluxo cambial semanal - 14:30 hs
👉 Painel sobre a crise do coronavírus com os ex-BC Ilan Goldfajn e Arminio Fraga - 16 hs",Jornal dos Canyons,"#JornaldosCanyons, o Diário Digital da #CapitaldosCanyons → #Política, #Economia & #Tecnologia ≡ #JdC",False,451,0,74474,6,23,7818,"Praia Grande, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
