,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
296,2018-11-07 22:00:01+00:00,guilherme_afif,"A deficiência do sistema financeiro no atendimento às #MPEs foi o ponto principal da minha participação no Fórum de Cidadania Financeira, promovido pelo Banco Central. Confira os apontamentos que fiz ao presidente da instituição, Ilan Goldfajn. https://t.co/DHR20NKDnq https://t.co/kGstDnGqvu",Guilherme Afif,Empresário. Formado em Administração.,True,10380,119,3458,615,208,742,São Paulo,False,['http://bit.ly/2OvrOcT'],['https://t.co/DHR20NKDnq'],0,0,6,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DrbDZy5XcAMleGX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DrbDZy5XcAMleGX?format=jpg&name=large', altText=None)]",,,
297,2018-11-07 21:30:00+00:00,correio,Ilan Goldfajn pede a deputados avanço em projeto sobre autonomia do BC https://t.co/apjy0YxkdI https://t.co/NJ3OBaN7H2,Correio Braziliense,Você à frente de tudo,True,891026,117,462743,1651,2343,185560,"Brasília, Brasil",False,['http://bit.ly/2RFySWk'],['https://t.co/apjy0YxkdI'],0,1,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DrbFg6xXgAE87Nd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DrbFg6xXgAE87Nd?format=jpg&name=large', altText=None)]",,,
298,2018-11-07 18:09:56+00:00,epopeiaorg,Ilan Goldfajn pede a deputados avanço em projeto sobre autonomia do BC https://t.co/Bc6VK6Wn8W,EPoPEia,Agregador de notícias.,False,159,532,130754,177,1,7814,,False,"['https://www.correiobraziliense.com.br/app/noticia/economia/2018/11/07/internas_economia,718055/ilan-goldfajn-pede-a-deputados-avanco-em-projeto-sobre-autonomia-do-bc.shtml']",['https://t.co/Bc6VK6Wn8W'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
299,2018-11-07 17:42:33+00:00,paulogarcia,"ILAN SERÁ SUBSTITUÍDO NO BC

Economia  07.11.18 13:34
Por Claudio Dantas

Como disse Jair Bolsonaro, Paulo Guedes gosta do atual presidente do Banco Central, Ilan Goldfajn, mas vai trocá-lo mesmo assim.

O... https://t.co/3abuYFtA4k",Paulo E. Dias Garcia,"engineer, manager, director or consultant in engineering services, construction industry and business development.",False,1727,4639,43947,209,29,639,São Paulo Capital Brasil,False,['https://www.facebook.com/pauloedgarcia/posts/10218331556663911'],['https://t.co/3abuYFtA4k'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
300,2018-11-07 17:39:41+00:00,tribunasertao,Tribuna do Sertão - Ilan Goldfajn pede a deputados avanço em projeto sobre autonomia do BC https://t.co/e2xR0LXzki,Tribuna do Sertão,Tribuna do Sertão. Jornal semanal mais antigo de Alagoas e primeiro portal de notícias do interior,False,1525,348,287728,133,19,95957,"Palmeira dos Índios, Brasil",False,['http://www.tribunadosertao.com.br/2018/11/ilan-goldfajn-pede-a-deputados-avanco-em-projeto-sobre-autonomia-do-bc/'],['https://t.co/e2xR0LXzki'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
301,2018-11-07 17:39:40+00:00,TribunaAgreste,Tribuna do Sertão - Ilan Goldfajn pede a deputados avanço em projeto sobre autonomia do BC https://t.co/jvAjZrkPCX,Tribuna do Agreste,,False,1530,1464,118732,1,12,1842,,False,['http://www.tribunadosertao.com.br/2018/11/ilan-goldfajn-pede-a-deputados-avanco-em-projeto-sobre-autonomia-do-bc/'],['https://t.co/jvAjZrkPCX'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
302,2018-11-07 17:22:27+00:00,MaluCabral,Ilan Goldfajn discute com Maia possibilidade de votar autonomia do BC este ano https://t.co/0Ld8LZOhn4,MaluWerneck,"""A arte existe porque a vida não basta”",False,831,990,109619,17574,14,3758,"Los Angeles, CA",False,['https://oglobo.globo.com/economia/ilan-goldfajn-discute-com-maia-possibilidade-de-votar-autonomia-do-bc-este-ano-23217727?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar'],['https://t.co/0Ld8LZOhn4'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
303,2018-11-07 17:11:21+00:00,JotaInfo,"No STJ, Bolsonaro fala em fim do ministério do Trabalho. Presidente eleito afirmou que Magno Malta ocupará ministério e não confirmou permanência de Ilan Goldfajn no Banco Central: https://t.co/AR3lVNoY3l https://t.co/hR78fDuMpr",JOTA,Previsibilidade e transparência na política brasileira para você tomar suas decisões.,True,240093,1483,78322,3703,1747,30319,,False,['https://bit.ly/2F6Tc1r'],['https://t.co/AR3lVNoY3l'],6,10,38,13,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dramr9UXQAAebPQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dramr9UXQAAebPQ?format=jpg&name=large', altText=None)]",,,
304,2018-11-07 17:10:13+00:00,Poder360,"Chance de Ilan Goldfajn permanecer no Banco Central se torna mais remota.
https://t.co/NRvmv5qbes https://t.co/iQGMNNDGc9",Poder360,"Jornal digital: síntese inteligente, sem abreviação. Jornalismo profissional, política e poder, a partir de Brasília.

➡️ Acompanhe no Telegram: t.me/Poder360",True,137281,2017,118198,371,1236,46515,"Brasília, Brasil",False,['http://poder360.com.br/economia/chance-de-ilan-goldfajn-permanecer-no-banco-central-se-torna-mais-remota/'],['https://t.co/NRvmv5qbes'],0,2,4,1,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dramh5pWwAImh7x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dramh5pWwAImh7x?format=jpg&name=large', altText=None)]",,,
305,2018-11-07 17:07:41+00:00,therezafontoura,"@eikebatista No G1 , líderes da Câmara disseram que, em reunião hj,  Ilan Goldfajn, pediu para a proposta de autonomia da instituição ser aprovada ainda neste ano. Ilan não quis falar com a imprensa após a reunião. Defensores da autonomia do BC argumentam que a medida dará /1",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932635,374280,0,137562,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
306,2018-11-07 16:57:52+00:00,manoelventura_,Ilan Goldfajn discute com Maia possibilidade de votar autonomia do BC este ano https://t.co/fDsoyySTVj,Manoel Ventura,Repórter,True,1188,1891,6528,1418,23,115,Brasília,False,['https://oglobo.globo.com/economia/ilan-goldfajn-discute-com-maia-possibilidade-de-votar-autonomia-do-bc-este-ano-23217727'],['https://t.co/fDsoyySTVj'],0,4,5,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
307,2018-11-07 16:36:52+00:00,oensaistasite,"BANCO CENTRAL. 

Segundo O antagonista,
o querido de Paulo Guedes, Ilan Goldfajn, será substituído do banco central.
 Os indicadores mostram que o motivo seria decisão pessoal do próprio Ilan.",O Ensaísta,"Política, Economia, Cultura e muita opinião.",False,71,454,116,234,0,9,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
308,2018-11-07 16:17:15+00:00,tales_faria,Chance de Ilan Goldfajn permanecer no Banco Central se torna mais remota https://t.co/5boNCiEM16 via @Poder360,Tales Faria,"editor do ""Blog do Tales Faria""  talesfaria.blogosfera.uol.com.br",True,5854,1217,2533,7,102,407,Brasil,False,['https://www.poder360.com.br/economia/chance-de-ilan-goldfajn-permanecer-no-banco-central-se-torna-mais-remota/'],['https://t.co/5boNCiEM16'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Poder360', id=4896510833, displayname='Poder360', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
309,2018-11-07 16:01:49+00:00,epopeiaorg,Ilan Goldfajn evita dizer se continuará como presidente do BC no governo Bolsonaro https://t.co/F3rlG6H5AI,EPoPEia,Agregador de notícias.,False,159,532,130754,177,1,7814,,False,['https://www.infomoney.com.br/mercados/politica/noticia/7755218/ilan-goldfajn-evita-dizer-se-continuara-como-presidente-do-bc-no-governo-bolsonaro'],['https://t.co/F3rlG6H5AI'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
310,2018-11-07 15:57:01+00:00,joaooalvarenga,Bovespa caindo bastante. Queda coincidindo com a notícia que o Ilan Goldfajn não fica no BC.,João Alvarenga,"Mineiro, taurino e tio coruja.📱Um jornalista escrevendo sobre judiciário, defesa e política. 📺 Produtor e repórter de TV. 🎵 Apaixonado por música",True,3531,4916,47953,22386,30,1761,"Campinas, Brasil",False,[],[],2,1,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
311,2018-11-07 15:50:51+00:00,RaphaFigueredo,@Poder360 dizendo que MONTEIRO FICA NA PETR4 E ILAN GOLDFAJN PODE DEIXAR BC.,Raphael Figueredo | RAFI,Passei pelas maiores corretoras do Brasil e do Mundo. Sócio-Analista da @elevenfinancial eleita a melhor casa de análise independente do Brasil em 2021 e 2022.,False,89065,1450,37302,21389,1252,4181,São Paulo - SP,False,[],[],1,0,7,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Poder360', id=4896510833, displayname='Poder360', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
312,2018-11-07 15:35:35+00:00,EguchiGerson,"O que falta a Bolsonaro

Com:

Paulo Guedes na Fazenda, 

Ilan Goldfajn no Banco Central e 

Roberto Castello Branco na Petrobras 

o governo de Jair Bolsonaro garante estabilidade e investimentos.

https://t.co/HM5YFn9CFz",Gerson Eguchi  💚💚⚙,🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷🎌💚💚,False,946,4114,94435,80709,3,1195,"São Paulo, Brasil",False,['https://www.oantagonista.com/?p=128920'],['https://t.co/HM5YFn9CFz'],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
313,2018-11-07 15:17:35+00:00,o_antagonista,Ilan Goldfajn evitou responder se aceitou convite para continuar na presidência do BC no governo Bolsonaro. https://t.co/U57Tf6Hk1X,O Antagonista,O site de política mais influente do Brasil,True,1802285,1367,234090,14164,3646,32914,,False,['https://crusoe.com.br/diario/sem-comentarios-diz-ilan-sobre-continuar-no-bc/?utm_source=oa&utm_medium=fb&utm_campaign=cr_post_071118'],['https://t.co/U57Tf6Hk1X'],5,15,112,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
314,2018-11-07 15:17:32+00:00,RevistaCrusoe,Ilan Goldfajn evitou responder se aceitou convite para continuar na presidência do BC no governo Bolsonaro. https://t.co/hZSW1TT56V,Revista Crusoé,Uma ilha no jornalismo | assinante@crusoe.com.br,True,267750,130,28738,5411,925,2799,,False,['https://crusoe.com.br/diario/sem-comentarios-diz-ilan-sobre-continuar-no-bc/'],['https://t.co/hZSW1TT56V'],0,1,21,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
315,2018-11-07 14:45:19+00:00,paulogarcia,"Fora da agenda, Ilan se encontra com deputados no Congresso

Brasil  07.11.18 12:28

Ilan Goldfajn surpreendeu deputados ao aparecer na Câmara hoje em uma reunião dos líderes partidários, informa Igor Gadelha, na Crusoé.",Paulo E. Dias Garcia,"engineer, manager, director or consultant in engineering services, construction industry and business development.",False,1727,4639,43947,209,29,639,São Paulo Capital Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
316,2018-11-07 14:36:32+00:00,NBNBrasil,"Por Kelly Oliveira O presidente do Banco Central (BC), Ilan Goldfajn, evitou hoje (7) dizer se permanecerá no cargo no governo do presidente eleito Jair Bolsonaro. O economista... https://t.co/IEJX0EA2fw",NBN Brasil,Portal de noticias,False,571,346,23764,337,7,41,"Brasília, DF",False,['http://nbnbrasil.com.br/presidente-do-bc-evita-dizer-se-permanece-no-cargo-no-proximo-governo/'],['https://t.co/IEJX0EA2fw'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
317,2018-11-07 14:02:53+00:00,BrasiliadeFato,"Presidente do BC evita dizer se permanece no cargo no próximo governo
Leia mais em https://t.co/yqVr4vJxSN
#BancoCentral #Economia #Ilan #IlanGoldfajn https://t.co/bvHgs5kQvy",Brasília de Fato,Notícias de Brasília ao alcance das suas mãos.,False,132,291,30368,8,11,30027,"Brasília, Brasil",False,['https://brasiliadefato.com.br/economia/2018/11/presidente-do-bc-evita-dizer-se-permanece-no-cargo-no-proximo-governo/'],['https://t.co/yqVr4vJxSN'],0,0,0,0,pt,"<a href=""http://brasiliadefato.com.br/"" rel=""nofollow"">BDF Share</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DrZ7qITXgAANdFo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DrZ7qITXgAANdFo?format=jpg&name=large', altText=None)]",,,
318,2018-11-07 13:25:28+00:00,sebrae,"""É essencial para o país que a população seja inserida com qualidade no sistema financeiro"", afirmou Ilan Goldfajn. https://t.co/J2HTZLampt",Agência Sebrae de Notícias,"Canal oficial do Sebrae (Serviço Brasileiro de Apoio às Micro e Pequenas Empresas). Ligue: 0800 570 0800. Respondemos no Twitter de seg a sex, de 9h às 18h.",True,441310,838,52070,11054,1791,24283,,False,[],[],0,0,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DrZzFrtW4AA22sL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DrZzFrtW4AA22sL?format=jpg&name=large', altText=None)]",,,
319,2018-11-07 13:24:06+00:00,sebrae,"Para o presidente do Banco Central Ilan Goldfajn, o objetivo da instituição e do Sebrae tem sido o mesmo. ""Eu vejo o esforço do Sebrae para ajudar os pequenos negócios. Nós temos trabalhado pelas garantias e tudo isso leva um tempo"", declarou. https://t.co/fw1McptIPq",Agência Sebrae de Notícias,"Canal oficial do Sebrae (Serviço Brasileiro de Apoio às Micro e Pequenas Empresas). Ligue: 0800 570 0800. Respondemos no Twitter de seg a sex, de 9h às 18h.",True,441310,838,52070,11054,1791,24283,,False,[],[],0,0,7,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DrZyxl_WoAAN2bB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DrZyxl_WoAAN2bB?format=jpg&name=large', altText=None)]",,,
320,2018-11-07 13:17:52+00:00,paulogarcia,"A competência de Goldfajn no BC

Economia  07.11.18 06:27

Jair Bolsonaro deve convidar Ilan Goldfajn para continuar no Banco Central.

Ele disse ontem à noite:

“Olha, o Paulo Guedes gosta dele. E, para mim, não... https://t.co/TWbb4k3d3H",Paulo E. Dias Garcia,"engineer, manager, director or consultant in engineering services, construction industry and business development.",False,1727,4639,43947,209,29,639,São Paulo Capital Brasil,False,['https://www.facebook.com/pauloedgarcia/posts/10218330148228701'],['https://t.co/TWbb4k3d3H'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
321,2018-11-07 12:31:08+00:00,piero_contezini,"Começando o IV forum da cidadania financeira, com o presidente do Banco Central, Ilan Goldfajn. https://t.co/zTKDJC2v2Y https://t.co/EoZDBf2ijv",Piero B. Contezini,"Executive Chairman of @asaasbrasil, Hacker, Maker, Painter, and many other things",False,592,901,7553,360,32,584,"Joinville, Santa Catarina",False,['https://ift.tt/2OuW5s5'],['https://t.co/zTKDJC2v2Y'],0,0,4,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DrZmqG-X0AAAFRJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DrZmqG-X0AAAFRJ?format=jpg&name=large', altText=None)]",,,
322,2018-11-07 11:39:41+00:00,JornalistaParc1,"O que falta a Bolsonaro. Com Paulo Guedes na Fazenda, Ilan Goldfajn no Banco Central e Roberto Castello Branco na Petrobras o governo de Bolsonaro garante estabilidade e investimentos. O que falta é um negociador no Congresso capaz de aprovar a previdenciária em pouco tempo.",Jornalista Parcial,"🎥 Estudante de comunicação social
⚖️ Totalmente parcial quanto se trata da verdade.
💙 Música, séries, heróis e sou geek
📍 Fortaleza/CE",False,4,38,105,18,0,6,"Fortaleza, Brasil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
323,2018-11-07 11:35:02+00:00,DKBurman,Ilan Goldfajn conseguiu que o BC voltasse a ser visto como um órgão técnico depois do desgaste de uso político no fim do governo Dilma.,Daniel K Burman,"Da saúde. -

RT é diferente de concordar.",False,3985,1866,251594,57923,25,18739,Rio de Janeiro,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
324,2018-11-07 11:23:48+00:00,carloslopesjorn,"Às 10h30, Ilan Goldfajn tem reunião com o presidente da Federação Brasileira de Bancos (Febraban), Murilo Portugal.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
325,2018-11-07 11:23:30+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, participa, às 10h, no edifício-sede, em Brasília, da cerimônia de abertura do IV Fórum de Cidadania Financeira, promovido pelo Banco Central em parceria com o Sebrae.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
