,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
808,2014-08-18 14:23:33+00:00,alvarodias_,"Boletim Focus do BC volta a reduzir previsão para Produto Interno Bruto brasileiro em 2014, que agora desce a 0,79%. http://t.co/eqkGtgJqxU",Alvaro Dias,,True,437356,5583,137512,20385,1950,24201,Brasil,False,[],[],2,8,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BvU82ifIAAEG8fY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BvU82ifIAAEG8fY?format=jpg&name=large', altText=None)]",,,
809,2014-08-18 13:28:48+00:00,ricocomvc,"Segundo Boletim Focus divulgado pelo BC, mediana da projeção para a Selic no fim de 2014 continua em 11% aa há 11 semanas.",Rico.com.vc,"Investimento, conta digital, cartão de crédito com Investback, seguro, conteúdos e a maior roda gigante da América Latina lps.rico.com.vc/contaecartao",True,111845,6,20592,669,902,1022,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
810,2014-08-18 12:50:02+00:00,elemidia,"Boletim Focus eleva previsão de queda do setor industrial neste ano de 1,53% para 1,76%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
811,2014-08-18 12:40:02+00:00,elemidia,"Boletim Focus mantém projeção de crescimento do PIB a 1,2% em 2015. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
812,2014-08-18 12:20:13+00:00,elemidia,"Boletim Focus mantém estimativa para inflação de 2015 em 6,25%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
813,2014-08-18 12:16:39+00:00,ddlwill,"Mercado reduz projeção de crescimento do PIB em 2014 para 0,79%: Boletim Focus diminuiu pela 12ª vez consecuti... http://t.co/6c60zSGIBE",Ausente/DPS Respondo,OVER THE RAINBOW ♫,False,887,496,194457,47,23,2,,False,['http://bit.ly/1pycwnH'],['http://t.co/6c60zSGIBE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
814,2014-08-18 12:16:37+00:00,herbertbeta,"Mercado reduz projeção de crescimento do PIB em 2014 para 0,79%: Boletim Focus diminuiu pela 12ª vez consecuti... http://t.co/24Pp7XBiLi",Herbert Barreto,,False,2642,911,418682,1,21,6,,False,['http://bit.ly/1pycxba'],['http://t.co/24Pp7XBiLi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
815,2014-08-18 12:15:07+00:00,elemidia,"Boletim Focus reduz projeção da inflação deste ano de 6,26% para 6,25%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
816,2014-08-18 12:15:01+00:00,elemidia,"Boletim Focus reduz estimativa da taxa Selic de 12% para 11,75% em 2015. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
817,2014-08-18 12:10:01+00:00,elemidia,Boletim Focus mantém previsão para taxa Selic encerrar este ano a 11%. #ECONOMIA #EXAME,elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
818,2014-08-18 12:05:02+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB neste ano de 0,81% para 0,79%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
819,2014-08-18 12:01:45+00:00,BLKRoboTrader,Bom dia! Boletim Focus com previsão de queda do PIB e da Selic é destaque nesta segunda-feira. http://t.co/4ZhMrDIr6O,BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,['http://www.blk.com.br'],['http://t.co/4ZhMrDIr6O'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
820,2014-08-18 10:52:07+00:00,gesner_oliveira,"Destaque d hj é a atualização do Boletim Focus, disponibilizado semanalmente pelo Banco Central.",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
821,2014-08-14 13:57:24+00:00,MSimonassi,@arrowp Dá uma olhada no boletim Focus do Bacen essa semana! É de arrepiar! http://t.co/aP1KOXDiP2,Marco Simonassi,42 anos de barrica em carvalho americano! 🇮🇹🇧🇷,False,216,326,36355,22382,5,1541,"Setúbal, Portugal",False,['http://www.bcb.gov.br/pec/GCI/PORT/readout/R20140801.pdf'],['http://t.co/aP1KOXDiP2'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='arrowp', id=41588986, displayname='The Flecha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
822,2014-08-13 09:01:19+00:00,consumidorrs,"Projeção de crescimento da economia este ano cai para 0,81%: Boletim Focus também prevê inflação menor, mas ai... http://t.co/BFxYnbdnQz",Consumidor RS,"Consumidor-RS, o portal de direitos do consumidor. TV e Web.",False,1203,94,21743,3,32,2375,Porto Alegre,False,['http://bit.ly/Y3E8Y0'],['http://t.co/BFxYnbdnQz'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
823,2014-08-13 03:12:10+00:00,therezafontoura,"@eikebatista Na FSP analistas, no Boletim Focus ,  preveem para os próximos 4 anos avanço inferior ao da última década e inflação acima da",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
824,2014-08-12 20:27:03+00:00,slaresende,@AnjoNpi Será que GOV vai exigir demissão da turma do Boletim Focus do Banco Central que contradiz Mantega a toda hora?,slaresende,Engenheiro aposentado voluntário em projetos sociais e profissionais. Direita liberal 22,False,4586,4838,40437,55401,19,2742,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='AnjoNpi', id=1568871240, displayname='AnjoNpi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
825,2014-08-11 19:49:17+00:00,agenciagraffo,"11/8: Boletim Focus - IPCA
Gráfico:  GRec40688 Tamanho:  1 x 10cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
826,2014-08-11 15:55:19+00:00,therezafontoura,"@eikebatista No  Boletim Focus , a projecao para a inflacao foi reduzida pela 4 vez seguida . A estimativa para o IPCA passou  para 6,26%,",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
827,2014-08-11 14:53:34+00:00,PERCIVALPUGGINA,"AS PREVISÕES “INFLACIONÁRIAS” FEITAS PELO BOLETIM FOCUS DO BANCO CENTRAL NÃO INFORMAM QUE INFLAÇÃO É UM ROUBO

AS... http://t.co/RmQUDU1ZhQ",PERCIVAL PUGGINA,"Arquiteto, empresário e escritor. Articulista de dezenas de jornais e blogs em todo o país. Conservador, católico e autor de quatro livros sobre política.",False,31755,945,9408,1620,155,228,Porto Alegre,False,['http://fb.me/1s9owNa89'],['http://t.co/RmQUDU1ZhQ'],0,1,2,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
828,2014-08-11 14:44:22+00:00,NGOCambio,#BoletimFocus Confira a edição do dia 08/08 divulgada hoje pelo BC http://t.co/lrXUdZgdAm,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/34fOE03tU'],['http://t.co/lrXUdZgdAm'],0,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
829,2014-08-11 12:59:07+00:00,JornalGGN,"Crescimento do PIB brasileiro volta a cair, segundo Boletim Focus http://t.co/7uxlbWs9W7",Jornal GGN,"Site de jornalismo independente, criado por @luisnassif em 2013. 
Assista em YOUTUBE.COM/TVGGN
Apoie em catarse.me/jornalggn",False,95450,454,96954,301,575,74068,Brasil,False,['http://jornalggn.com.br/noticia/crescimento-do-pib-brasileiro-volta-a-cair-segundo-boletim-focus#.U-i-F93QZro.twitter'],['http://t.co/7uxlbWs9W7'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
830,2014-08-11 12:55:07+00:00,elemidia,"Boletim Focus mantém perspectiva para taxa de câmbio do dólar em 2014 em R$ 2,35. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
831,2014-08-11 12:55:01+00:00,elemidia,"Boletim Focus mantém estimativa de retração da produção industrial neste ano em 1,53%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
832,2014-08-11 12:45:14+00:00,elemidia,Boletim Focus mantém expectativa para taxa Selic em 12% em 2015. #ECONOMIA #EXAME,elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
833,2014-08-11 12:45:07+00:00,elemidia,Boletim Focus mantém previsão da taxa Selic para este ano em 11%. #ECONOMIA #EXAME,elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
834,2014-08-11 12:40:26+00:00,elemidia,"Boletim Focus reduz projeção da inflação neste ano de 6,39% para 6,26%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
835,2014-08-11 12:40:13+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB neste ano de 0,86% para 0,81%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
836,2014-08-11 12:40:07+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB para 2015 de 1,5% para 1,2%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
837,2014-08-11 12:15:02+00:00,elemidia,"Boletim Focus reduz projeção da inflação neste ano de 6,39% para 6,26%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
838,2014-08-11 12:13:48+00:00,StoneX_Brasil,"Boletim Focus reduz projeção de crescimento do PIB em 2014 pela décima primeira vez consecutiva, chegando agora a 0,86%.",StoneX Brasil,Consultoria em Futuros e Commodities. brasil.stonex.com | mercadosagricolas.com.br | dtvm.stonex.com | banco.stonex.com | asset.stonex.com,False,2186,149,15076,683,46,5049,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
839,2014-08-11 12:11:18+00:00,BLKRoboTrader,"Bom dia! Além de importantes resultados na temporada de balanços, o mercado reage ao 11º corte do PIB no Boletim Focus desta segunda-feira.",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
840,2014-08-11 12:10:20+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB em 2014 pela 11ª vez seguida, de 0,86% para 0,81%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
841,2014-08-11 12:10:13+00:00,elemidia,"Boletim Focus reduz previsão de crescimento do PIB neste ano de 0,86% para 0,81%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
842,2014-08-11 12:03:58+00:00,cbnrecife,"Projeção para inflação medida pelo IPCA cai para 6,26%, segundo boletim Focus.",CBN Recife,"Perfil oficial da Rádio CBN Recife. Sintonize FM 105,7 MHz ou assista ao vivo através do Youtube e fique por dentro das principais notícias locais e nacionais.",True,57788,153,106976,276,157,26869,Recife-PE,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
843,2014-08-07 15:55:46+00:00,privatadocaribe,RT @biacall8: Boletim Focus erra 77% de suas previsões de PIB em meses de julho http://t.co/J4YsVGpch9,Privata do Caribe,"Quando tudo for privado, seremos privados de tudo.",False,2016,245,54571,1495,14,861,São Paulo - Brasil,False,['http://wp.me/p3OSp3-kM'],['http://t.co/J4YsVGpch9'],0,0,1,0,pt,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",,,,"[User(username='biacall8', id=440187033, displayname='beatriz amorim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
844,2014-08-07 15:05:54+00:00,biacall8,Boletim Focus erra 77% de suas previsões de PIB em meses de julho http://t.co/jpaiN73xAM via @cyrusafa,beatriz amorim,,False,10362,3455,678288,55785,89,1693,,False,['http://wp.me/p3OSp3-kM'],['http://t.co/jpaiN73xAM'],0,2,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='cyrusafa', id=84134067, displayname='Inimigo do Rei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
845,2014-08-05 17:18:46+00:00,jlmmattos,"Cadê a cabeça?.... 

Piada que rolou nas redes sociais, semana após semana, o boletim Focus do Banco Central vem... http://t.co/s5S5GKZflO",MARITACANEWS,Idealizador de conteúdo digital com o  melhor da política em 280 caracteres.,False,513,4183,117375,42,3,1341,CAMPO GRANDE - MS,False,['http://fb.me/7355LVA55'],['http://t.co/s5S5GKZflO'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
846,2014-08-05 10:19:49+00:00,MULTINVESTOR,Economia: Boletim Focus demonstra mais uma vez queda na previsão de crescimento do país. Inflação é estrutural e... http://t.co/HzDb0uCasi,MULTINVESTOR,,False,7,12,92,0,0,0,Vitória /ES,False,['http://fb.me/6DFF8bRj5'],['http://t.co/HzDb0uCasi'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
847,2014-08-05 09:12:24+00:00,haagluiz,Economia: Boletim Focus demonstra mais uma vez queda na previsão de - Notícias Agrícolas http://t.co/9wYQBpxUEe,João Alberto Haag Luiz,"Formado em Zootecnia pela PUC/RS, 
Produtor Rural em Caçapava do Sul - RS",False,986,1947,63709,37072,15,643,Santa Maria RS/Brazil,False,['http://www.noticiasagricolas.com.br/videos/entrevistas/143401-entrevista-com-miguel-daoud-analista-financeiro.html#.U-Cf7N-n4xw.twitter'],['http://t.co/9wYQBpxUEe'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
848,2014-08-05 08:29:37+00:00,rigotto,"“@uinstante: Focus mantém expectativa da Selic aos 11% no ano - Segundo boletim do BC, a taxa ficará em 12% em 2015. http://t.co/I2J5PrueV3",Germano Rigotto,Presidente do Instituto Reformar de Estudos Políticos e Tributários;  Ex Governador do RS;  Consultor e Palestrante,False,20443,1997,52444,8564,193,739,,False,['http://ow.ly/2Lcpth'],['http://t.co/I2J5PrueV3'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='uinstante', id=73415003, displayname='ultimoInstante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
